year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
1978,LA,722408,INTRACOASTAL CITY,29.767,-92.117,+0005.0,72.76666666666668,63.625,9999.9,9999.9,335.9775
1978,LA,722409,TENNECO PLATFORM,28.0,-93.0,+0015.0,56.65471264367816,47.84809523809524,9999.9,9999.9,335.66333333333336
1978,MA,725061,OTIS ANGB AIRPORT,41.65,-70.061,+0039.6,50.312562083973376,65.409103942652337,9999.9,9999.9,335.50416666666672
1978,MA,725065,NEW BEDFORD RGNL AIRPORT,41.676,-70.95,+0024.4,50.665559395801324,93.6720852534562,9999.9,9999.9,335.50416666666672
1978,MA,725066,MARTHAS VINEYARD AIRPORT,41.4,-70.615,+0020.7,50.07950140809011,3065.4169726062464,9999.9,9999.9,335.50416666666672
1978,MA,725067,BRNSBL MUNI-BMAN/POL FD AP,41.669,-70.267,+0017.0,51.355078084997437,94.170999103942648,9999.9,9999.9,335.50416666666672
1978,MA,744915,BARNES MUNICIPAL AIRPORT,42.158,-72.716,+0083.0,48.467228865406007,62.720835363808128,9999.9,9999.9,335.50416666666672
1978,MA,744916,PITTSFIELD MUNI,42.433,-73.3,+0364.0,54.126666666666658,9999.9,9999.9,9999.9,336.39200000000005
1978,MD,691174,ABERDEEN PVNG GRND,39.467,-76.167,+0018.0,61.137499999999996,42.925000000000004,9999.9,9999.9,337.76
1978,MD,722244,COLLEGE PARK AP,38.981,-76.922,+0015.2,69.470961692134466,100.28292941727339,9999.9,9999.9,335.50416666666672
1978,MD,724067,MARTIN STATE AIRPORT,39.333,-76.4,+0007.0,55.765503712237589,3909.5828840245781,9999.9,9999.9,335.50416666666672
1978,MD,745945,ANNAPOLIS COAST GUARD STATION,38.92,-76.47,+0008.0,51.252754963986419,9999.9,9999.9,9999.9,335.50416666666672
1978,ME,726196,MILLINOCKET MUNICIPAL ARPT,45.65,-68.683,+0124.0,35.6,24.7,9999.9,9999.9,333.92
1978,MI,725375,DETROIT CITY AIRPORT,42.409,-83.01,+0190.8,48.793200204813104,37.037058371735789,9999.9,9999.9,335.50416666666672
1978,MI,725376,WILLOW RUN AIRPORT,42.233,-83.517,+0236.8,47.5857874473197,1172.1129989857814,9999.9,9999.9,335.50416666666672
1978,MI,725387,COPPER HARBOR,47.467,-87.883,+0190.8,20.878260869565217,1319.7695652173909,9999.9,9999.9,334.95
1978,MI,725396,W K KELLOGG AIRPORT,42.308,-85.25,+0290.0,47.718286610343064,37.802610087045572,9999.9,9999.9,335.50416666666672
1978,MI,726355,SW MICHIGAN REGIONAL ARPT,42.133,-86.428,+0196.0,49.152312070731135,125.51928690608611,9999.9,9999.9,335.50416666666672
1978,MI,726357,KLMAZO/BTL CREEK INTL ARPT,42.235,-85.55,+0266.0,47.528776241679466,36.801251280081921,9999.9,9999.9,335.50416666666672
1978,MI,726375,OAKLAND CO. INTNL AIRPORT,42.667,-83.417,+0299.0,50.446654873800036,1189.59944524651,9999.9,9999.9,335.50416666666672
1978,MI,726385,MANISTEE CO-BLACKER ARPT,44.272,-86.247,+0189.3,46.845265643031219,327.80866467554131,9999.9,9999.9,335.50416666666672
1978,MI,726399,MANISTIQUE,45.95,-86.23,+0178.0,40.2610920423045,29.054719816551017,9999.9,9999.9,335.50416666666672
1978,MI,726482,ESCANABA (AWOS)              ,45.717,-87.1,+0186.0,42.880816471564522,35.743101528152977,9999.9,9999.9,335.50416666666672
1978,MI,726487,MEONE-MARINETTE TWIN CO AP,45.127,-87.633,+0191.0,44.843092677931388,36.882308627752167,9999.9,9999.9,335.50416666666672
1978,MI,727344,CHIPPEWA COUNTY INTL ARPT,46.25,-84.467,+0244.0,24.406666666666666,19.666666666666664,9999.9,9999.9,334.435
1978,MI,727437,FORD AIRPORT,45.818,-88.114,+0360.0,43.758828725038391,35.637379672299026,9999.9,9999.9,335.50416666666672
1978,MI,727445,GOGEBIC-IRON COUNTY ARPT,46.533,-90.131,+0375.0,41.33443164362518,31.850865335381467,9999.9,9999.9,335.50416666666672
1978,MN,726547,GLENWOOD MUNICIPAL AIRPORT,45.65,-95.317,+0425.0,13.959523809523809,8.7142857142857153,9999.9,9999.9,335.66333333333336
1978,MN,726555,BRAINERD LAKES RGNL ARPT,46.405,-94.131,+0374.0,42.25684139784947,31.904575012800819,9999.9,9999.9,335.50416666666672
1978,MN,726585,MANKATO MUNICIPAL AIRPORT,44.223,-93.917,+0311.2,45.258922171018945,91.026338965693824,9999.9,9999.9,335.50416666666672
1978,MN,726586,FAIRMONT MUNICIPAL AIRPORT,43.65,-94.417,+0354.0,45.927149897593438,36.3833115719406,9999.9,9999.9,335.50416666666672
1978,MN,726587,WORTHINGTON MUNICIPAL ARPT,43.65,-95.58,+0480.0,42.340913210445464,34.133390168970806,9999.9,9999.9,336.074
1978,MN,727554,GRAND MARAIS,47.75,-90.34,+0185.0,15.654545454545453,6.6909090909090922,9999.9,9999.9,334.95
1978,MN,727555,THIEF RIVER FALLS RGNL APT,48.067,-96.183,+0340.0,38.462990271377365,28.613323092677927,9999.9,9999.9,335.50416666666672
1978,MO,724458,JEFFERSON CITY MEMO ARPT,38.591,-92.15,+0174.7,55.672935867895546,44.792708013312854,9999.9,9999.9,335.50416666666672
1978,MO,724461,KANSAS CITY DOWNTOWN AP,39.121,-94.597,+0228.6,54.6511079109063,40.968766641065024,9999.9,9999.9,335.50416666666672
1978,MO,724490,ST. JOSEPH/ROSE-CRA,39.774,-94.917,+0249.3,53.403707757296459,40.006494495647722,9999.9,9999.9,335.50416666666672
1978,MO,725400,SPICKARD,40.25,-93.72,+0271.0,50.477854778750142,134.94225696566505,9999.9,9999.9,335.50416666666672
1978,MS,722138,STENNIS INTERNATIONAL AIRPORT,30.368,-89.45,+0007.0,72.0446153846154,64.982307692307685,9999.9,9999.9,335.21200000000005
1978,MS,722348,HATTIESBURG-LAUREL RGNL AP,31.467,-89.333,+0091.0,47.0,36.46,9999.9,9999.9,334.95
1978,MS,722356,MID DELTA RGNL,33.483,-90.983,+0040.0,64.919562852022537,80.573323092677938,9999.9,9999.9,335.50416666666672
1978,MS,722357,NATCHEZ/HARDY(AWOS)          ,31.617,-91.283,+0083.0,64.428595647773278,414.33315156882588,9999.9,9999.9,336.01125
1978,MS,723301,TUPELO C D LEMONS ARPT,34.262,-88.771,+0110.0,63.073387736815157,54.913439580133129,9999.9,9999.9,335.50416666666672
1978,MS,723305,OXFORD UNIVERSITY,34.383,-89.533,+0137.0,73.720363587030278,147.47787274453944,9999.9,9999.9,335.45111111111112
1978,MS,723307,GOLDEN TRIANGLE RGNL APT,33.45,-88.583,+0080.5,62.697023809523813,1120.7553571428573,9999.9,9999.9,333.855
1978,MS,747685,GULFPORT BILOXI INT,30.412,-89.067,+0009.0,69.5344355512437,418.22767219628366,9999.9,9999.9,335.50416666666672
1978,MT,726676,DAWSON COMMUNITY AIRPORT,47.133,-104.8,+0749.0,2.7,-3.8,9999.9,9999.9,334.95
1978,MT,726765,WEST YELLOWSTONE  &          ,44.683,-111.117,+2025.0,59.414698924731184,119.37264516129032,9999.9,9999.9,335.4675
1978,MT,726766,MONIDA,44.567,-112.317,+2068.0,36.552418600031785,28.309818674188257,9999.9,9999.9,335.50416666666672
1978,MT,726775,HARLOWTON,46.43,-109.83,+1268.0,43.084640184174859,28.927366020544088,9999.9,9999.9,335.50416666666672
1978,MT,727735,DRUMMOND,46.67,-113.15,+1202.0,43.070154889912956,31.137335509472607,9999.9,9999.9,335.50416666666672
1978,MT,727795,THOMPSON FALLS,47.6,-115.37,+0725.0,46.287415313507267,9999.9,9999.9,9999.9,335.50416666666672
1978,NC,723035,FAYETTEVILLE RGNL G,34.991,-78.88,+0058.0,59.888274449564776,77.449975038402442,9999.9,9999.9,335.50416666666672
1978,NC,723067,KINSTON RGNL JETPORT,35.332,-77.609,+0029.0,63.014889272913457,50.996161674347164,9999.9,9999.9,335.50416666666672
1978,NC,723069,JACKSONVILLE (AWOS)          ,34.833,-77.617,+0029.3,68.669619047619051,58.263238095238094,9999.9,9999.9,335.21200000000005
1978,NC,723155,HOT SPRINGS (AWRS)           ,35.9,-82.817,+0451.0,62.532474809368196,48.443007384772088,9999.9,9999.9,335.50416666666672
1978,ND,727572,DEVILS LAKE(AWOS)            ,48.117,-98.9,+0443.0,38.434036098310287,27.379461085509476,9999.9,9999.9,335.50416666666672
1978,NE,725500,EPPLEY AIRFIELD AIRPORT,41.31,-95.899,+0299.3,49.487519201228871,66.212677931387631,9999.9,9999.9,335.50416666666672
1978,NE,725515,BEATRICE MUNICIPAL AIRPORT,40.301,-96.75,+0404.0,52.414877112135166,40.938798643113167,9999.9,9999.9,335.50416666666672
1978,NE,725525,HASTINGS MUNICIPAL AIRPORT,40.605,-98.426,+0598.0,51.881426336849948,40.082255785419484,9999.9,9999.9,335.50416666666672
1978,NE,725526,KEARNEY MUNICIPAL AIRPORT,40.733,-99.0,+0649.2,51.238262928827446,37.002030209933437,9999.9,9999.9,335.50416666666672
1978,NE,725555,BROKEN BOW MUNICIPAL ARPT,41.433,-99.633,+0776.0,49.195318100358421,36.517524321556579,9999.9,9999.9,335.50416666666672
1978,NE,725556,AINSWORTH MUNICIPAL ARPT,42.579,-100.0,+0789.0,48.276294162826431,34.450654761904758,9999.9,9999.9,335.50416666666672
1978,NE,725565,COLUMBUS MUNICIPAL AIRPORT,41.45,-97.333,+0441.1,49.910979262672818,37.586841397849469,9999.9,9999.9,335.50416666666672
1978,NE,725625,MCCOOK RGNL,40.206,-100.583,+0782.0,52.91857398873529,35.6200633640553,9999.9,9999.9,335.50416666666672
1978,NE,725627,MULLEN / HOOKER COUNTY,42.05,-101.07,+0994.0,47.656887778748874,34.755006290057736,9999.9,9999.9,335.50416666666672
1978,NE,725635,ALLIANCE MUNICIPAL AIRPORT,42.057,-102.8,+1198.0,48.034363799283156,35.195991423451105,9999.9,9999.9,335.50416666666672
1978,NH,726155,LACONIA MUNICIPAL AIRPORT,43.567,-71.417,+0166.1,45.3569177142313,9999.9,9999.9,9999.9,335.50416666666672
1978,NH,726165,DILLANT-HOPKINS AIRPORT,42.9,-72.267,+0149.0,48.688251503728424,550.65337963453385,9999.9,9999.9,335.50416666666672
1978,NH,743945,MANCHESTER AIRPORT,42.933,-71.433,+0081.0,49.546269841269833,9999.9,9999.9,9999.9,335.50416666666672
1978,NJ,724095,TRENTON MERCER AIRPORT,40.277,-74.8,+0065.0,51.426260880696361,121.52043010752686,9999.9,9999.9,335.50416666666672
1978,NJ,725025,TETERBORO AIRPORT,40.85,-74.05,+0003.0,52.175343701996923,42.389213389656945,9999.9,9999.9,335.50416666666672
1978,NM,722685,CORONA / LINCOLN,34.1,-105.667,+1981.0,47.859511090761089,40.0082264957265,9999.9,9999.9,335.50416666666672
1978,NM,722688,LEA COUNTY REGIONAL AIRPORT,32.693,-103.213,+1116.0,60.834955197132622,369.02505824372759,9999.9,9999.9,335.50416666666672
1978,NM,723625,GRANTS-MILAN MUNI AIRPORT,35.167,-107.9,+1992.0,48.617728545963843,36.231376368729308,9999.9,9999.9,335.41
1978,NM,723655,MORIARTY,34.98,-106.05,+1890.0,38.735208333333333,35.803095238095239,9999.9,9999.9,334.8975
1978,NM,723656,SANTA FE MUNICIPAL AIRPORT,35.617,-106.083,+1935.0,53.844041858678949,200.20677291346652,9999.9,9999.9,335.50416666666672
1978,NV,690174,INDIAN SPRINGS RANGE,36.533,-115.567,+0972.0,65.201445378151263,28.227204481792718,9999.9,9999.9,333.772
1978,NV,725835,BATTLE MOUNTAIN AIRPORT,40.612,-116.867,+1381.0,54.007437275985666,30.8454691500256,9999.9,9999.9,335.50416666666672
1978,NY,725038,STEWART INTL,41.5,-74.1,+0150.0,49.786716589861747,36.895731566820281,9999.9,9999.9,335.50416666666672
1978,NY,725155,ITHACA TOMPKINS RGNL,42.491,-76.467,+0335.0,49.674666666666667,40.747333333333337,9999.9,9999.9,335.21200000000005
1978,NY,725186,OGDENSBURG INTL,44.682,-75.466,+0090.5,46.937499999999993,9999.9,9999.9,9999.9,334.76625
1978,NY,725235,CHAUTAUQUA CO/JAMESTOWN AP,42.153,-79.25,+0525.2,48.25333333333333,41.213333333333331,9999.9,9999.9,335.67833333333334
1978,NY,725288,NIAGARA COAST GUARD STATION,43.27,-79.07,+0082.0,47.317314624104107,9999.9,9999.9,9999.9,335.50416666666672
1978,NY,726228,ADIRONDACK RGNL,44.385,-74.2,+0507.0,41.522959483200026,60.5351070413334,9999.9,9999.9,335.50416666666672
1978,OH,725245,CLEVELAND BURKE LAKEFNT AP,41.518,-81.683,+0178.0,50.739943676395292,175.88607974910391,9999.9,9999.9,335.50416666666672
1978,OK,723526,CLINTON-SHERMAN AIRPORT,35.357,-99.2,+0586.0,62.455627296997442,9999.9,9999.9,9999.9,335.50416666666672
1978,OK,723555,ARDMORE MUNICIPAL AIRPORT,34.3,-97.017,+0232.0,61.589060419866868,46.393052995391706,9999.9,9999.9,335.50416666666672
1978,OK,723565,BARTLESVILLE MUNICIPAL AIRPOR,36.768,-96.017,+0217.9,58.977905643503433,155.9904096294286,9999.9,9999.9,335.50416666666672
1978,OR,726885,MEACHAM,45.511,-118.425,+1134.8,41.607949617741049,31.773655296007909,9999.9,9999.9,335.50416666666672
1978,OR,726985,PORTLAND-TROUTDALE AIRPORT,45.551,-122.4,+0012.0,54.502021889400922,43.474121223758324,9999.9,9999.9,335.50416666666672
1978,OR,726987,CASCADE LOCKS STATE AIRPORT,45.683,-121.883,+0046.0,53.901116319720323,44.055493052245,9999.9,9999.9,335.50416666666672
1978,PA,724085,NORTHEAST PHILADELPH,40.082,-75.011,+0037.0,52.208346134152585,40.9794246031746,9999.9,9999.9,335.50416666666672
1978,PA,725101,READING SPAATZ FIELD,40.367,-75.967,+0107.6,49.976282002048123,68.176182475678459,9999.9,9999.9,335.50416666666672
1978,PA,725115,HARRISBURG INTL,40.196,-76.772,+0095.1,53.273135269748181,1056.5459174696273,9999.9,9999.9,335.64818181818191
1978,PA,725116,LANCASTER AIRPORT,40.12,-76.283,+0123.0,52.152501920122887,174.17197388632866,9999.9,9999.9,335.50416666666672
1978,PA,725127,JOHN MURTHA JOHNSTO,40.317,-78.833,+0696.2,47.192272145417306,147.28054659498207,9999.9,9999.9,335.50416666666672
1978,PA,725135,TOBYHANNA,41.183,-75.417,+0594.4,45.822043601559727,36.418245303084007,9999.9,9999.9,335.50416666666672
1978,PA,725205,ALLEGHENY COUNTY AIRPORT,40.355,-79.917,+0382.0,49.2612019969278,396.33224782386071,9999.9,9999.9,335.50416666666672
1978,PA,725207,ARNOLD PALMER RGNL,40.283,-79.4,+0365.5,50.2100224014337,9999.9,9999.9,9999.9,335.50416666666672
1978,PA,725267,VENANGO RGNL,41.383,-79.86,+0469.4,47.729213146882778,38.932146255981067,9999.9,9999.9,335.50416666666672
1978,PR,785145,EUGENIO MARIA DE HOSTOS AIRPO,18.254,-67.149,+0011.6,74.25775539579071,69.970898816607928,9999.9,9999.9,335.27636363636361
1978,RI,725058,BLOCK ISLAND STATE AIRPORT,41.168,-71.567,+0033.0,48.89145329426475,39.315755679711465,9999.9,9999.9,335.50416666666672
1978,SC,723126,SPARTANBURG DOWNTOWN MEMORIAL,34.917,-81.95,+0244.1,62.229788483305036,89.068570215862252,9999.9,9999.9,335.50416666666672
1978,SC,723190,ANDERSON REGIONAL AIRPORT,34.498,-82.71,+0231.7,58.110632360471072,46.247215181771637,9999.9,9999.9,335.50416666666672
1978,SC,747915,NORTH MYRTLE BEACH,33.817,-78.717,+0010.0,64.771426651305674,53.79813620071684,9999.9,9999.9,335.50416666666672
1978,SD,726515,BROOKINGS RGNL,44.3,-96.8,+0502.3,44.705833333333338,33.464166666666664,9999.9,9999.9,334.54249999999996
1978,SD,726525,CHAN GURNEY MUNICIPAL ARPT,42.917,-97.364,+0398.0,48.071788274449567,36.442652969790068,9999.9,9999.9,335.50416666666672
1978,SD,726545,MITCHELL MUNICIPAL AIRPORT,43.775,-98.038,+0397.0,46.205556195596522,36.302120455709158,9999.9,9999.9,335.50416666666672
1978,TN,723275,CLARKSVILLE/OUTLAW,36.617,-87.417,+0168.0,50.528148148148155,1517.0385185185187,9999.9,9999.9,335.64555555555557
1978,TX,722422,SCHOLES INTL AT GLSTON APT,29.273,-94.859,+0002.7,68.203077316948281,59.591198156682019,9999.9,9999.9,335.50416666666672
1978,TX,722435,WILLIAM P HOBBY,29.638,-95.267,+0014.3,67.01619111623144,57.478341013824888,9999.9,9999.9,335.50416666666672
1978,TX,722447,LONGVIEW,32.385,-94.712,+0113.7,64.593643113159231,54.028059395801336,9999.9,9999.9,335.50416666666672
1978,TX,722448,TYLER POUNDS RGNL,32.354,-95.4,+0166.0,64.914399001536111,52.043544546850995,9999.9,9999.9,335.50416666666672
1978,TX,722505,VALLEY INTL,26.228,-97.65,+0011.0,75.0,70.5,9999.9,9999.9,334.95
1978,TX,722520,LAREDO INTL AIRPORT,27.55,-99.467,+0155.0,76.882404633896556,58.342875704045056,9999.9,9999.9,335.50416666666672
1978,TX,722577,DRAUGHON-MILLER CNTRL TX RGNL,31.15,-97.4,+0208.0,67.42207053251407,52.726810675883243,9999.9,9999.9,335.50416666666672
1978,TX,722580,DALLAS LOVE FIELD AIRPORT,32.852,-96.856,+0134.1,64.6286008704557,50.64851958525346,9999.9,9999.9,335.50416666666672
1978,TX,722587,COX FLD,33.633,-95.45,+0167.0,64.2288839481424,9999.9,9999.9,9999.9,335.50416666666672
1978,TX,722596,FORT WORTH MEACHAM,32.819,-97.361,+0215.2,64.123497823860731,79.1757040450589,9999.9,9999.9,335.50416666666672
1978,TX,722620,GUADALUPE PASS AMOS,31.831,-104.809,+1663.0,57.748191244239628,32.510401945724524,9999.9,9999.9,335.50416666666672
1978,TX,722666,BROWNWOOD REGIONAL AIRPORT,31.8,-98.95,+0423.0,72.8,71.5,9999.9,9999.9,334.68
1978,UT,724700,PRICE/CARBON COUNTY,39.617,-110.75,+1804.7,43.6969435392194,21.948446065428826,9999.9,9999.9,335.483
1978,UT,724735,HANKSVILLE,38.371,-110.715,+1354.5,56.952664115330961,60.006646229496631,9999.9,9999.9,335.50416666666672
1978,UT,724736,BULLFROG MARINA,37.5,-110.7,+1110.0,73.493650793650787,546.4965873015874,9999.9,9999.9,336.36714285714282
1978,UT,725705,VERNAL AIRPORT,40.443,-109.51,+1609.0,50.595009573746147,31.82047363511025,9999.9,9999.9,335.50416666666672
1978,UT,725750,OGDEN-HINCKLEY MUNI,41.2,-112.011,+1362.5,54.47440348182284,619.78307219662065,9999.9,9999.9,335.50416666666672
1978,VA,724016,CHARLOTTESVILLE ALBEMARLE ARP,38.137,-78.45,+0195.1,56.702990911418333,69.470097926267286,9999.9,9999.9,335.50416666666672
1978,VA,724105,SHENANDOAH VALLEY RGNL ART,38.267,-78.896,+0366.1,55.375997183819756,9999.9,9999.9,9999.9,335.50416666666672
1978,VA,724115,INGALLS FLD,37.95,-79.817,+1156.1,48.175832954804008,6809.4235691871854,9999.9,9999.9,335.50416666666672
1978,VI,785430,CYRIL E KING AIRPORT,18.336,-64.98,+0006.1,81.487402771959239,2510.4580847646976,9999.9,9999.9,335.50416666666672
1978,VT,725165,RUTLAND STATE AIRPORT,43.533,-72.95,+0240.0,47.0400176749993,90.016788190023476,9999.9,9999.9,335.50416666666672
1978,VT,726115,HARTNESS STATE,43.35,-72.517,+0176.2,58.899999999999991,48.158333333333331,9999.9,9999.9,336.64166666666671
1978,VT,726140,ST. JOHNSBURY(AMOS)          ,44.42,-72.019,+0212.4,19.631666666666668,5.8466666666666658,9999.9,9999.9,334.435
1978,WA,727827,MOSES LAKE/GRANT CO,47.208,-119.317,+0364.5,52.255887096774195,199.13116359447008,9999.9,9999.9,335.50416666666672
1978,WA,727845,TRI-CITIES AIRPORT,46.267,-119.117,+0124.1,55.927150537634404,67.1040994623656,9999.9,9999.9,335.50416666666672
1978,WA,727856,FELTS FLD,47.683,-117.317,+0595.3,47.039029697900666,35.684901433691749,9999.9,9999.9,335.50416666666672
1978,WA,727857,PULLMAN/MOSCOW RGNL ARPT,46.75,-117.109,+0778.0,49.002018203647793,120.84994352190263,9999.9,9999.9,335.50416666666672
1978,WA,727925,SANDERSON FLD,47.238,-123.141,+0083.0,51.768750000000004,458.39635416666664,9999.9,9999.9,334.7825
1978,WA,727928,BREMERTON NATIONAL AIRPORT,47.483,-122.75,+0135.3,52.828325387997239,44.694796842170312,9999.9,9999.9,335.50416666666672
1978,WA,727935,BOEING FLD/KING CO INTL AP,47.53,-122.3,+0006.0,53.4063991295443,42.758941372247826,9999.9,9999.9,335.50416666666672
1978,WA,727937,SNOHOMISH CO (PAINE FD) AP,47.908,-122.28,+0185.0,52.433616231438819,42.987940988223244,9999.9,9999.9,335.50416666666672
1978,WI,726405,LAWRENCE J TIMMERMAN AIRPORT,43.117,-88.031,+0227.0,47.04906746031746,95.648887608806945,9999.9,9999.9,335.50416666666672
1978,WI,726415,SOUTHERN WISC RGNL,42.62,-89.033,+0246.3,46.727362776198518,175.88731392219063,9999.9,9999.9,335.50416666666672
1978,WI,726416,TRI-COUNTY REGIONAL ARPT,43.217,-90.181,+0219.0,48.472689452124939,36.800391705069124,9999.9,9999.9,335.50416666666672
1978,WI,726455,MANITOWOC COUNTY AIRPORT,44.133,-87.667,+0198.4,43.3825,36.9075,9999.9,9999.9,334.54249999999996
1978,WI,726456,WITTMAN RGNL,43.984,-88.55,+0246.0,44.376316564260108,195.08625384024583,9999.9,9999.9,335.50416666666672
1978,WI,726465,CENTRAL WISCONSIN AIRPORT,44.783,-89.667,+0389.2,43.216374807987712,34.721147593445984,9999.9,9999.9,335.50416666666672
1978,WI,727415,RHINELANDER-ONEIDA CO ARPT,45.633,-89.467,+0495.0,41.51074472321784,32.38236260454002,9999.9,9999.9,335.50416666666672
1978,WI,727416,DEVILS ISLAND LIGHT STATION,47.08,-90.73,+0192.0,58.308390804597714,9999.9,9999.9,9999.9,337.48
1978,WV,724126,WHITE SULPHUR SPRNG,37.767,-80.333,+0549.0,57.915079914529912,9999.9,9999.9,9999.9,335.57
1978,WV,724127,GREENBRIER VALLEY ARIPORT,37.867,-80.399,+0702.0,53.856706989247307,40.871226958525348,9999.9,9999.9,335.50416666666672
1978,WV,724175,HARRISON/MARION RGNL ARPT,39.296,-80.217,+0371.0,49.843259728622627,41.418058115719404,9999.9,9999.9,335.50416666666672
1978,WV,724275,WHEELING OHIO COUNTY ARPT,40.176,-80.647,+0364.0,49.526377484522655,177.32819915747334,9999.9,9999.9,335.50416666666672
1978,WY,725765,RIVERTON REGIONAL,43.067,-108.459,+1699.0,44.354325396825395,27.043024833589346,9999.9,9999.9,335.50416666666672
1978,WY,725771,726710                       ,42.533,-110.117,+2079.0,14.375345622119815,7.5714669738863281,9999.9,9999.9,335.66333333333336
1978,WY,725775,EVANSTON UINTA CO BU,41.273,-111.031,+2183.3,39.477256144393237,26.084509088581672,9999.9,9999.9,335.50416666666672
1978,WY,725776,JACKSON HOLE AIRPORT,43.6,-110.733,+1966.0,41.71095750128007,53.181475294418831,9999.9,9999.9,335.50416666666672
1977,AK,700260,W POST-WILL ROGERS MEMORIAL A,71.283,-156.782,+0009.5,10.730814772145418,6.6903673835125455,1016.6947062211982,1016.208407578085,333.90083333333337
1977,AK,700300,WAINWRIGHT AIRPORT,70.639,-159.85,+0027.0,13.75614833187395,779.22782404149859,1106.0796624983061,1103.2264627636009,333.90083333333337
1977,AK,700450,LONELY (DEW)                 ,70.917,-153.233,+0012.0,8.8622991292535751,9999.9,1108.5979376570785,1209.7474156045776,333.90083333333337
1977,AK,700630,OLIKTOK POW 2                ,70.5,-149.88,+0005.0,11.48033852869211,9960.3678571428554,1126.0500574052085,1125.1255521394987,333.90083333333337
1977,AK,700638,FALSE PASS,54.85,-163.417,+0006.0,11.48033852869211,9960.3678571428554,2117.3651807223223,2116.5590595567937,333.90083333333337
1977,AK,700860,BARTER ISLAND AIRPORT,70.134,-143.577,+0015.0,10.905574756784434,6.6106150793650791,1015.7369546850997,1013.745767409114,333.90083333333337
