year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
2016,IL,722172,EDGAR COUNTY AIRPORT,39.7,-87.667,+0199.3,54.776333827709792,47.884231840492959,9999.9,1204.060137675018,404.2775
2016,IL,722182,ROCHELLE MUNI KORIT,41.9,-89.078,+0238.1,50.48088122605364,43.207995612408837,9999.9,1158.0496598071932,404.2775
2016,IL,722194,RANTOUL NATL AVN CNTR-F ELLIO,40.3,-88.142,+0225.0,55.523574856836817,47.037377023853665,9999.9,1184.1945761751742,404.2775
2016,IL,722204,TRI-TOWNSHIP AIRPORT,42.05,-90.1,+0188.0,51.773931528859222,43.001860091459641,9999.9,1163.5667423680632,404.2775
2016,IL,722972,LITCHFIELD MUNICIPAL AIRPORT,39.167,-89.667,+0210.3,55.097597453961193,45.953888209121246,9999.9,1161.9710693980965,404.2775
2016,IL,724330,SALEM-LECKRONE AIRPORT,38.65,-88.967,+0174.0,58.3121344703992,48.118717402051658,9999.9,1166.2195328142382,404.2775
2016,IL,724339,WILLIAMSON COUNTY RGNL APT,37.75,-89.0,+0144.0,59.243354344333213,50.310140588307995,9999.9,1170.242873254233,404.2775
2016,IL,724395,ST LOUIS RGNL,38.883,-90.033,+0166.0,55.801086193654328,47.298060764164774,9999.9,1167.1817668220422,404.2775
2016,IL,724975,CAIRO RGNL,37.067,-89.217,+0098.0,59.142322642442224,51.37419385737239,9999.9,1175.4830994314671,404.2775
2016,IL,725345,JOLIET RGNL,41.518,-88.167,+0177.4,53.771910147076994,44.800805524657022,9999.9,1165.2003840687184,404.2775
2016,IL,725348,LEWIS UNIVERSITY AIRPORT,41.604,-88.085,+0207.0,52.046144481522688,43.1956219873934,9999.9,1161.828537881597,404.2775
2016,IL,744652,HARRISBURG-RALEIGH AIRPORT,37.817,-88.549,+0121.0,58.073411506612288,50.345363675689043,9999.9,1172.9040449264614,404.2775
2016,IL,744653,SPARTA COMMUNITY-HUNTER FIELD,38.15,-89.699,+0164.0,57.474427759238658,48.628381226053634,9999.9,1167.80411722902,404.2775
2016,IL,744656,FAIRFIELD MUNICIPAL ARPT,38.383,-88.413,+0133.0,57.260865580162033,48.879609639217541,9999.9,1170.9565629037877,404.2775
2016,IL,744657,CENTRALIA MUNICIPAL ARPT,38.515,-89.091,+0163.0,57.659684906306147,50.00659735888879,9999.9,1167.4703166861564,404.2775
2016,IL,744658,FLORA MUNICIPAL AIRPORT,38.667,-88.45,+0144.0,57.937326659251013,48.909728092942771,9999.9,1170.0193984056359,404.2775
2016,IL,744659,OLNEY-NOBLE AIRPORT,38.722,-88.176,+0147.0,55.838923186256338,48.568904956124079,9999.9,1169.7124103942651,404.2775
2016,IL,744662,TAYLORVILLE MUNI,39.534,-89.328,+0190.0,54.778008280805828,46.834830367074531,9999.9,1164.2209899888765,404.2775
2016,IL,744663,PITTSFIELD-PENSTON MUNI AP,39.639,-90.778,+0216.4,56.068762271130183,47.063295570916544,9999.9,1161.3180943994207,404.2775
2016,IL,744666,JACKSONVILLE MUNICIPAL AIRPOR,39.78,-90.233,+0190.2,55.47805149844433,45.827452564040556,9999.9,1163.9835287866817,404.2775
2016,IL,744672,LOGAN COUNTY AIRPORT,40.167,-89.333,+0182.0,55.510607156099361,47.171280126065994,9999.9,1164.8957653565692,404.2775
2016,IN,720266,WARSAW MUNICIPAL AIRPORT,41.275,-85.833,+0259.1,51.421755345445554,42.519440118650344,9999.9,1155.8133688666421,404.2775
2016,IN,724363,COLUMBUS MUNICIPAL AIRPORT,39.267,-85.883,+0200.0,56.604148436534423,48.186395068594734,9999.9,1187.7744614386354,404.2775
2016,IN,724385,ANRSN MUNI DRNGTON FLD AP,40.117,-85.617,+0280.0,56.050269927536227,45.434227657004833,9999.9,1202.5739776570049,404.2775
2016,IN,725337,GARY/CHICAGO AIRPORT,41.617,-87.4,+0180.1,53.85421270547522,72.707906006674079,9999.9,1164.9354888147325,404.2775
2016,IN,725354,ELKHART MUNICIPAL AIRPORT,41.717,-85.983,+0237.1,53.915461315041405,98.987553454455551,9999.9,1164.2064812754913,404.2775
2016,KS,720422,SHALTZ FIELD AIRPORT,39.428,-101.046,+0971.1,53.5179650228649,41.846731244592753,9999.9,1076.1889488320355,404.2775
2016,KS,724516,LIBERAL MUNICIPAL AIRPORT,37.05,-100.95,+0879.0,57.681761834136708,39.331628970461011,9999.9,1086.2463301816831,404.2775
2016,KS,745430,PRATT MUNICIPAL,37.702,-98.747,+0595.0,55.370563280187859,42.144503151649978,9999.9,1117.1743356816216,404.2775
2016,KY,720353,MIDDLESBORO-BELL COUNTY AIRPO,36.617,-83.733,+0352.0,57.366372203683106,48.403358052156719,9999.9,1147.2945417748115,404.2775
2016,KY,724238,HENDERSON CITY-COUNTY ARPT,37.8,-87.683,+0118.0,58.4746553710472,47.106675759662409,9999.9,1172.8680797446898,404.2775
2016,KY,724354,SOMERSET-PULASKI CO-J.T. WILS,37.054,-84.615,+0283.0,56.549504696576435,46.890214435792849,9999.9,1155.124580397973,404.2775
2016,LA,720346,ALLEN PARISH AIRPORT,30.75,-92.688,+0032.6,67.146992417769624,60.204360507918082,9999.9,1182.7114531578297,404.2775
2016,LA,722041,SOUTH LAFOURCHE AIRPORT,29.45,-90.261,+0000.3,70.483806821414348,61.847699479433345,9999.9,1186.800508903681,404.2775
2016,LA,722251,RUSTON REGIONAL AIRPORT,32.514,-92.588,+0094.8,67.76350265727352,57.492609689778767,9999.9,1176.8053114571746,404.2775
2016,LA,722253,MOREHOUSE MEMORIAL AIRPORT,32.756,-91.881,+0050.9,65.502129217649227,56.446656470152021,9999.9,1181.1124607588679,404.2775
2016,LA,722312,HAMMOND MUNICIPAL AIRPORT,30.521,-90.417,+0014.0,68.41533401310096,57.361938882709175,9999.9,1330.3076968236312,404.2775
2016,LA,722319,NATCHITOCHES RGNL,31.736,-93.099,+0037.0,67.819550055617341,59.810607032505253,9999.9,1182.3141652453344,404.2775
2016,LA,722334,DE RIDDER,30.833,-93.333,+0062.2,68.356713632431109,59.234877950809548,9999.9,1179.8672110987518,404.2775
2016,LA,722404,CHENNAULT INTERNATIONAL AP,30.217,-93.143,+0005.2,69.272066714338692,61.195157626639819,9999.9,1185.8927709359607,404.2775
2016,LA,722406,HOUMA-TERREBONNE AIRPORT,29.567,-90.66,+0003.0,69.190317636880479,62.988176677790143,9999.9,1186.3666252626374,404.2775
2016,MA,722256,MARSHFIELD MUNICIPAL AIRPORT,42.098,-70.672,+0003.4,52.764320953322624,42.745313517076582,9999.9,1184.6478810818605,404.2775
2016,MA,725061,OTIS ANGB AIRPORT,41.65,-70.061,+0039.6,51.964563712767273,42.939048634285,9999.9,1280.3654004449388,404.2775
2016,MD,720355,GREATER CUMBERLAND REGIONAL A,39.617,-78.767,+0236.2,55.349230935607473,43.277717889157884,9999.9,991.11214421252384,404.2775
2016,MD,720699,CARROLL CO RGNL/JJACK B POAGE,39.608,-77.008,+0240.5,55.918369528753288,45.246702486890193,9999.9,1158.4253072638028,404.2775
2016,MD,722081,FREDERICK MUNICIPAL ARPT,39.417,-77.367,+0092.4,56.16235464449035,46.956479598142558,9999.9,1176.7357090329642,404.2775
2016,MD,722244,COLLEGE PARK AP,38.981,-76.922,+0015.2,57.126349640080107,45.15983604779791,9999.9,1184.8745319438976,404.2775
2016,MD,724043,EASTON/NEWNAM FIELD AIRPORT,38.804,-76.067,+0022.0,60.958465517241386,51.037743186874309,9999.9,1275.425485817575,403.89
2016,MD,724067,MARTIN STATE AIRPORT,39.333,-76.4,+0007.0,58.223849029786194,48.863722654801634,9999.9,1186.202884686689,404.2775
2016,MI,720113,OAKLAND/TROY AIRPORT,42.543,-83.178,+0222.0,53.130265418366079,40.31591799530343,9999.9,1160.1635174885675,404.2775
2016,MI,720275,TOLEDO SUBURBAN AIRPORT,41.736,-83.65,+0204.0,52.691097824743537,42.917043937708563,9999.9,1162.1849477814858,404.2775
2016,MI,720284,FITCH H BEACH AIRPORT,42.574,-84.811,+0271.0,50.361764615004326,41.140325979483379,9999.9,1153.4343959337536,404.2775
2016,MI,720321,CHEBOYGAN COUNTY AIRPORT,45.654,-84.517,+0195.0,46.085206711160552,37.992336237795087,9999.9,1161.5188422321096,404.2775
2016,MI,720340,FRANKLIN DOW MEM FLD,44.626,-86.201,+0193.0,48.70063743665802,40.622830923248046,9999.9,1162.2499922753677,404.2775
2016,MI,720371,HREE RIVERS MUNICIPAL DR HAIN,41.96,-85.593,+0251.2,51.70683753553331,42.976925905326908,9999.9,1156.5818885181068,404.2775
2016,MI,720375,DRUMMOND ISLAND AIRPORT,46.007,-83.743,+0202.7,44.689706154987022,37.703233840069217,9999.9,1160.4949780620441,404.2775
2016,MI,722007,TUSCOLA AREA AIRPORT,43.459,-83.446,+0213.7,48.815087442837722,40.5037520084044,9999.9,1160.1390690273142,404.2775
2016,MI,722093,GRAYLING ARMY AIRFIELD,44.68,-84.729,+0353.0,46.286495488814737,37.702898282041772,9999.9,1143.8695541342231,404.2775
2016,MI,722125,SAGNAW CO H.W. BROWNE ARPT,43.433,-83.867,+0183.0,49.948197070819425,40.308984056358923,9999.9,1163.7904458657767,404.2775
2016,MI,722145,HARBOR SPRINGS AIRPORT,45.426,-84.913,+0209.0,46.441707143739954,38.529425287356318,9999.9,1160.1182072673341,404.2775
2016,MI,722186,BEAVER ISLAND AIRPORT,45.7,-85.566,+0204.0,46.4355737856878,39.114531269311577,9999.9,1160.7506825485107,404.2775
2016,MI,722343,SOUTH HAVEN AREA RGN,42.351,-86.256,+0203.0,51.5287841428748,43.455212890866392,9999.9,1161.8316706834757,404.2775
2016,MI,722346,OWOSSO COMMUNITY AIRPORT,42.993,-84.133,+0224.3,50.279372141886043,41.013588246199483,9999.9,1159.2060808305523,404.2775
2016,MI,725373,GROSSE ILE MUNICIPAL AIRPORT,42.1,-83.161,+0180.0,51.958721240858068,42.862303347654127,9999.9,1164.5096917737369,404.2775
2016,MI,725378,LIVINGSTON COUNTY AIRPORT,42.633,-83.983,+0293.0,50.563959646520821,40.7998232604128,9999.9,1151.3194945000619,404.2775
2016,MI,725383,KIRSCH MUNICIPAL AIRPORT,41.817,-85.433,+0282.0,50.867483314794214,42.352236744530956,9999.9,1152.7076643801754,404.2775
2016,MI,725384,ST CLAIR COUNTY INTL ARPT,42.917,-82.529,+0198.0,48.548439933259182,41.205634655790384,9999.9,1162.4485295389941,404.2775
2016,MI,725405,GRATIOT COMMUNITY AIRPORT,43.322,-84.683,+0230.0,49.346864417253734,41.528390495612406,9999.9,1158.6300902237053,404.2775
2016,MI,725406,HURON COUNTY MEMORIAL AIRPORT,43.783,-82.983,+0233.5,47.863843159065631,39.655300642689411,9999.9,1158.164373068842,404.2775
2016,MI,725408,SCHOOLCRAFT COUNTY AIRPORT,45.983,-86.167,+0209.1,44.229986404647136,38.004525089605728,9999.9,1159.88660672352,404.2775
2016,MI,725409,HILLSDALE MUNICIPAL ARPT,41.921,-84.586,+0360.3,50.241127864980292,40.33749004380725,9999.9,1143.7870948172867,404.2775
2016,MI,725414,BRANCH COUNTY MEMO AIRPORT,41.933,-85.05,+0292.3,51.149040600667405,42.275378506983067,9999.9,1151.7090288592262,404.2775
2016,MI,725415,BROOKS FLD,42.251,-84.95,+0287.0,50.951305771845256,41.879488629341239,9999.9,1152.0646591892225,404.2775
2016,MI,725416,ROBEN-HOOD ARPT,43.717,-85.5,+0302.0,48.585949202817943,40.076866580150778,9999.9,1149.7866969472252,404.2775
2016,MI,725417,MASON JEWETT FLD,42.567,-84.417,+0281.0,50.151404029168212,41.235345754542081,9999.9,1152.8035684711408,404.2775
2016,MI,725418,CUSTER AIRPORT,41.94,-83.433,+0188.0,51.787051044370294,43.517978309232483,9999.9,1163.7311596218021,404.2775
2016,MI,725424,MOUNT PLEASANT MUNI ARPT,43.622,-84.733,+0230.1,49.436236559139793,40.180785330261131,9999.9,1158.2216993087559,404.2775
2016,MI,726284,SAWYER INTL,46.35,-87.383,+0372.2,42.471142936596216,62.005928809788649,9999.9,1140.8776526387344,404.2775
2016,MI,726364,MASON COUNTY AIRPORT,43.967,-86.4,+0197.0,48.32864200964034,41.43349740452355,9999.9,1162.0215402916822,404.2775
2016,MI,726384,WEXFORD COUNTY AIRPORT,44.283,-85.417,+0398.0,46.482118403164016,38.2510354097145,9999.9,1138.3897416882958,404.2775
2016,MI,726394,LUCE COUNTY AIRPORT,46.311,-85.457,+0281.3,43.740447719688532,37.26114942528735,9999.9,1153.2103494623655,404.2775
2016,MI,726395,OSCODA-WURTSMITH AIRPORT,44.45,-83.4,+0193.0,47.367843900630334,38.25483561982449,9999.9,1162.23030126066,404.2775
2016,MI,727417,PRESQUE ISLE COUNTY AIRPORT,45.407,-83.813,+0204.2,46.507436349029781,37.511787479915952,9999.9,1161.0589738598442,404.2775
2016,MI,727434,CHARLEVOIX MUNICIPAL ARPT,45.305,-85.267,+0204.0,47.898646953405013,39.605042330985043,9999.9,1161.6510613644791,404.2775
2016,MI,727435,MACKINACK ISLAND,45.865,-84.637,+0226.0,45.392360647633176,38.301546471387965,9999.9,1157.9649758991472,404.2775
2016,MI,727436,ANTRIM COUNTY AIRPORT,44.986,-85.2,+0190.0,47.75380144605117,38.753606785317018,9999.9,1162.6171718576197,404.2775
2016,MN,720258,ISEDOR IVERSON AIRPORT,46.619,-93.31,+0374.3,44.083110863922876,35.903676615993078,9999.9,1140.6953683104682,404.2775
2016,MN,720283,FILLMORE COUNTY AIRPORT,43.677,-92.18,+0389.0,47.141421950315163,38.804466691385485,9999.9,1125.6314256581388,404.2775
2016,MN,720368,SLAYTON MUNICIPAL AIRPORT,43.987,-95.783,+0494.7,46.917506797676424,38.887601038190574,9999.9,1127.4351591274255,404.2775
2016,MN,722003,STANTON AIRFIELD,44.483,-93.016,+0280.4,48.850470893585467,39.164457112841419,9999.9,1151.5820118032382,404.2775
2016,MN,722006,QUENTIN AANENSON FIELD AIRPOR,43.621,-96.216,+0436.2,47.546327153627487,38.288418057100486,9999.9,1134.1736347175872,404.2775
2016,MN,722032,WASECA MUNICIPAL AIRPORT,44.074,-93.55,+0343.2,47.362295760721786,39.439216674747811,9999.9,1170.3274248928058,404.2775
2016,MN,722033,GRANITE FALLS MUNI ARPT/LENZE,44.753,-95.55,+0319.1,49.056395686565324,40.469150908416758,9999.9,1147.5812680756394,404.2775
2016,MN,722114,BUFFALO MUNICIPAL AIRPORT,45.167,-93.833,+0295.0,47.469939129897412,37.609250710666174,9999.9,1150.2890446174761,404.2775
2016,MN,722129,MOORHEAD MUNICIPAL AIRPORT,46.839,-96.663,+0280.0,45.56900444938821,36.080841675936227,9999.9,1151.2177882832777,404.2775
2016,MN,722144,MAPLE LAKE MUNICIPAL ARPT,45.24,-93.986,+0313.3,47.981760412804356,68.041248980348527,9999.9,1178.2509624891854,404.2775
2016,MN,722168,OLIVIA RGNL,44.783,-95.033,+0328.0,47.517899684359648,38.840302591673556,9999.9,1145.98666512174,404.2775
2016,MN,722252,MYERS FIELD AIRPORT,44.729,-96.266,+0363.6,50.1211994809047,40.476202261772343,9999.9,1142.1411123470523,404.2775
2016,MN,722342,TRACY MUNICIPAL AIRPORT,44.25,-95.6,+0408.4,49.214375849709548,68.44047892720306,9999.9,1137.0741867507104,404.2775
2016,MN,726466,APPLETON MUNICIPAL AIRPORT,45.23,-96.0,+0310.9,48.174896180941786,37.475403225806453,9999.9,1147.7416546162403,404.2775
2016,MN,726544,ORR RGNL,48.017,-92.85,+0400.0,41.092408849338767,30.987880978865405,9999.9,1136.5089611914473,404.2775
2016,MN,726547,GLENWOOD MUNICIPAL AIRPORT,45.65,-95.317,+0425.0,45.536485292300085,37.611275491286619,9999.9,1134.9483802990976,404.2775
2016,MN,726548,WARROAD INTL-SWEDE CARLSON FL,48.941,-95.333,+0327.4,41.357852552218517,34.159936658015077,9999.9,1145.4500426399702,404.2775
2016,MN,726549,COOK MUNICIPAL AIRPORT,47.822,-92.683,+0404.5,41.257835491816294,33.346685603051007,9999.9,1161.1663722036831,404.2775
2016,MN,726553,MONTIVIDEO-CHIPPEWA CO APT,44.969,-95.71,+0315.2,48.362024714409309,39.385677648886769,9999.9,1147.9535689787594,404.2775
2016,MN,726554,ST JAMES MUNICIPAL AIRPORT,43.986,-94.558,+0325.2,46.217749351130884,38.351714559386977,9999.9,1147.0051795204547,404.2775
2016,MN,726558,CLOQUET CARLTON CO AIRPORT,46.703,-92.5,+0390.0,42.90158015078481,33.284967556544309,9999.9,1138.6739321468299,404.2775
2016,MN,726561,WADENA MUNICIPAL AIRPORT,46.45,-95.212,+0417.6,43.46370689655172,35.605699851687056,9999.9,1135.2555459770115,404.2775
2016,MN,726562,AIRLAKE AIRPORT,44.629,-93.228,+0293.0,46.679297985415893,39.624615622296375,9999.9,1150.3150234828822,404.2775
2016,MN,726563,FARIBAULT MUNICIPAL ARPT,44.333,-93.311,+0323.1,48.335131627734519,40.115978556420714,9999.9,1158.9075784822642,404.2775
2016,MN,726564,RED WING RGNL,44.589,-92.483,+0238.0,49.182507724632309,38.456258188110247,9999.9,1156.6384371523916,404.2775
2016,MN,726565,MORRIS MUNICIPAL AIRPORT,45.567,-95.967,+0347.0,46.716867507106663,38.115795946112968,9999.9,1143.6997824743544,404.2775
2016,MN,726566,PIPESTONE MUNICIPAL ARPT,43.983,-96.3,+0529.1,48.695684711407736,37.9513641700655,9999.9,1123.1878883945126,404.2775
2016,MN,726567,NEW ULM MUNICIPAL AIRPORT,44.319,-94.5,+0308.2,47.798723890742806,39.2796508466197,9999.9,1148.524214559387,404.2775
2016,MN,726568,OWATONNA DEGNER RGNL ARPT,44.123,-93.261,+0349.3,48.175946730935607,38.704234952416257,9999.9,1144.0645111852675,404.2775
2016,MN,726569,HUTCHINSON MUNI BUTL,44.867,-94.382,+0323.1,47.855657211716725,67.271080521567185,9999.9,1147.0452539859102,404.2775
2016,MN,726572,FERGUS FALLS MUNICIPAL AIRPOR,46.283,-96.15,+0360.6,45.797279803838478,37.13994151349825,9999.9,1142.1192122419973,404.2775
2016,MN,726577,ANOKA CO-BLNE AP(JNS FD) AP,45.15,-93.217,+0278.0,49.815800580892343,40.114913484118155,9999.9,1151.8703432826599,404.2775
2016,MN,726578,LITTLE FALLS MORRISO,45.949,-94.347,+0342.0,44.872731738969222,35.19597484859721,9999.9,1144.4449582869856,404.2775
2016,MN,726583,LITCHFIELD MUNICIPAL ARPT,45.147,-94.5,+0347.5,48.264356692621426,40.344205598813495,9999.9,1144.0742525645778,404.2775
2016,MN,726588,WIOA MUNI-MAX CONRAD FD AP,44.083,-91.7,+0200.0,49.782421826721055,40.463201087628228,9999.9,1161.6510307749352,404.2775
2016,MN,726589,ALBERT LEA MUNICIPAL ARPT,43.683,-93.367,+0383.7,49.374475389033591,40.866451585075353,9999.9,1140.0976027961442,404.2775
2016,MN,726593,JACKSON MUNICIPAL AIRPORT,43.65,-94.986,+0441.0,48.435121431219869,38.27542794462984,9999.9,1133.6642825361514,404.2775
2016,MN,726596,DODGE CENTER ARPT,44.018,-92.831,+0398.0,47.299911012235825,39.035355024100852,9999.9,1138.4479316524532,404.2775
2016,MN,726603,SOUTH ST PAUL MUNI-RICHARD E,44.857,-93.033,+0250.0,49.340217525645784,38.644702138178225,9999.9,1176.6168464961067,404.2775
2016,MN,726679,RUSH CITY RGNL,45.7,-92.95,+0281.3,45.979813491723945,37.408667156289511,9999.9,1184.2360117366875,404.2775
2016,MN,726682,PRINCETON MUNICIPAL AIRPORT,45.56,-93.608,+0298.4,47.532151155604993,38.177435422073906,9999.9,1149.6033438388331,404.2775
2016,MN,727444,RICHARD B HELGESON AIRPORT,47.05,-91.745,+0329.2,45.262287727104194,36.3447154245458,9999.9,1145.1766283524903,404.2775
2016,MN,727449,MOOSE LAKE CARLTON CO ARPT,46.419,-92.8,+0328.0,43.383447966876773,34.858341366950931,9999.9,1145.5412075145223,404.2775
2016,MN,727452,CROOKSTON MUNI KIRKW,47.85,-96.617,+0274.0,44.002623903102212,35.782003151649981,9999.9,1151.840740019775,404.2775
2016,MN,727454,GRAND MARAIS/COOK CO ARPT,47.838,-90.383,+0548.0,38.334541156840935,29.165496848350021,9999.9,1120.4506059201581,404.2775
2016,MN,727456,SKY HARBOR AIRPORT,46.722,-92.043,+0186.0,44.391938573723884,37.262442837720926,9999.9,1162.8182035595105,404.2775
2016,MN,727457,DETRT LKS-WETHING FLD ARPT,46.833,-95.883,+0426.0,44.9187439747868,36.55479730564825,9999.9,1134.5717887158571,404.2775
2016,MN,727459,ELY MUNICIPAL AIRPORT,47.817,-91.833,+0443.8,40.525113088616983,32.1848513780744,9999.9,1132.3271999752812,404.2775
2016,MN,727466,MDSON-LAC QUI PARLE CO APT,44.986,-96.043,+0330.0,48.71190039196992,38.79543664035878,9999.9,1145.7602055635009,404.2775
2016,MN,727467,FLAG ISLAND,49.318,-94.9,+0329.2,41.01689562476826,33.08112285255222,9999.9,1144.7519459893708,404.2775
2016,MN,727468,BIGFORK MUNICIPAL AIRPORT,47.783,-93.65,+0411.2,42.691224312086391,33.828568723946923,9999.9,1135.9124005348256,404.2775
2016,MN,727473,SCOTTS SPB,48.267,-92.483,+0341.1,39.080885551847729,32.182486095661844,9999.9,1144.5632397107897,404.2775
2016,MN,727474,EVELETH-VIRGINIA MUNI ARPT,47.425,-92.498,+0420.3,42.028665492522556,33.39620040786059,9999.9,1135.3653330861453,404.2775
2016,MN,727475,MORA MUNICIPAL AIRPORT,45.886,-93.272,+0308.5,44.370741255716219,35.909760227413173,9999.9,1148.8681701890991,404.2775
2016,MN,727477,ROSEAU MUNI/RUDY BILLBERG FLD,48.856,-95.697,+0323.0,42.257046100605614,33.902864293659626,9999.9,1145.7850553083672,404.2775
2016,MN,727478,HALLOCK MUNICIPAL AIRPORT,48.753,-96.943,+0250.0,43.008958719564951,34.434115375108149,9999.9,1154.1230781114818,404.2775
2016,MN,727486,WASKISH MUNICIPAL AIRPORT,48.154,-94.517,+0360.0,42.528062662217273,35.08109318996415,9999.9,1141.6772769126187,404.2775
2016,MN,727497,LONGVILLE MUNICIPAL ARPT,46.99,-94.2,+0407.0,43.062253738722035,34.928814732418743,9999.9,1136.5603259794834,404.2775
2016,MN,727503,CAMBRIDGE MUNICIPAL ARPT,45.559,-93.265,+0288.0,48.683098504511193,37.220283957483623,9999.9,1150.2803213447041,404.2775
2016,MN,727504,ATKN MUNI-S KURTZ FLD ARPT,46.55,-93.677,+0367.0,45.953819058212829,33.211711469534052,9999.9,1140.9836355209493,404.2775
2016,MN,727505,FOSSTON MUNICIPAL AIRPORT,47.6,-95.767,+0389.2,41.960247806204428,33.658164627363739,9999.9,1138.6515702632553,404.2775
2016,MN,727506,WINDOM MUNICIPAL AIRPORT,43.917,-95.109,+0430.0,48.264893091088858,39.362322642442223,9999.9,1134.6415390557409,404.2775
2016,MN,727507,BENSON MUNICIPAL AIRPORT,45.333,-95.65,+0317.0,46.607890230248572,36.0908466197009,9999.9,1286.9914375995113,404.2775
2016,MN,727508,PINE RIVER RGNL,46.725,-94.382,+0395.0,43.412360029662587,36.0345664936349,9999.9,1139.0227283401309,404.2775
2016,MN,727514,STAPLES MUNICIPAL AIRPORT,46.383,-94.8,+0392.3,43.690520022246936,34.761507848226429,9999.9,1098.1964818934619,404.2775
2016,MN,727515,ORTONVILLE MUNI MART,45.306,-96.417,+0335.3,47.498390186627113,37.008907736991716,9999.9,1144.9591929304165,404.2775
2016,MN,727517,GLENCOE MUNICIPAL AIRPORT,44.756,-94.081,+0302.4,48.683366858237548,236.51940326111904,9999.9,1149.1230282324275,404.2775
2016,MN,727533,WHEATON MUNICIPAL AIRPORT,45.78,-96.544,+0312.4,48.080031344841316,39.540293124047295,9999.9,1198.1299173292684,404.2775
2016,MN,727550,BEMIDJI-BELTRAMI CO ARPT,47.5,-94.933,+0424.3,42.202546347793842,34.070083735014215,9999.9,1134.3727654183663,404.2775
2016,MN,727556,SILVER BAY MUNICIPAL ARPT,47.25,-91.416,+0332.0,42.788418551476951,34.753558429118776,9999.9,1145.1073182239527,404.2775
