year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
1995,AK,702745,WILLOW AIRPORT,61.754,-150.052,+0067.0,34.289945262622233,211.98730648306832,9999.9,9999.9,360.87833333333339
1995,AK,702746,BIRCHWOOD AIRPORT,61.417,-149.5,+0029.3,34.726927497272868,25.607481633607165,9999.9,9999.9,360.87833333333339
1995,AK,702755,MCCARTHY AIRPORT,61.437,-142.904,+0466.7,29.020069348900456,272.69952300386069,9999.9,9999.9,360.87833333333339
1995,AK,702756,VALDEZ PIONEER FIELD AIRPORT,61.133,-146.244,+0036.0,38.722329557827329,28.481353017167816,9999.9,9999.9,360.87833333333339
1995,AK,702770,SEWARD AIRPORT,60.128,-149.417,+0018.0,40.15337685611879,32.896734937702675,9999.9,9999.9,360.87833333333339
1995,AK,702913,NABESNA/DEVIL MTN,62.402,-142.995,+0878.0,24.107159488804076,271.07320862133378,9999.9,9999.9,360.87833333333339
1995,AK,702915,SLANA AIRPORT,62.709,-143.981,+0730.0,29.709759586146081,21.384346416408196,9999.9,9999.9,360.87833333333339
1995,AK,703165,SAND POINT AIRPORT,55.333,-160.5,+0006.4,40.706195373362135,713.01828897923042,9999.9,9999.9,360.87833333333339
1995,AK,703210,DILLINGHAM MUNI,59.05,-158.517,+0029.0,35.277133256528423,28.14661700831612,9999.9,9999.9,360.87833333333339
1995,AK,703330,PORT HEIDEN AIRPORT,56.959,-158.617,+0029.0,38.035674983275555,2313.6002867785683,9999.9,9999.9,360.87833333333339
1995,AK,703406,PORT ALSWORTH AIRPORT,60.204,-154.316,+0085.0,37.348331742794755,30.722945327108658,9999.9,9999.9,360.87833333333339
1995,AK,703407,SLEETMUTE AIRPORT,61.717,-157.15,+0054.3,29.897531450288675,188.21104549587727,9999.9,9999.9,360.87833333333339
1995,AK,703430,MIDDLETON ISLAND METEOROLOGY,59.433,-146.333,+0030.5,44.561714781634137,31.034919303814469,9999.9,9999.9,360.87833333333339
1995,AK,703606,TOGIAK AIRPORT,59.067,-160.367,+0006.1,35.069519339536583,27.768335759603559,9999.9,9999.9,360.87833333333339
1995,AK,703625,HAINES BOAT HARBOR,59.233,-135.433,+0010.0,43.051932772424713,35.975149659032716,9999.9,9999.9,360.87833333333339
1995,AK,703670,GUSTAVUS,58.425,-135.707,+0012.2,40.508494535374396,31.18535882020587,9999.9,9999.9,360.87833333333339
1995,AK,703810,JUNEAU INTERNATIONAL,58.357,-134.564,+0004.9,41.957019969278043,36.1206765232975,9999.9,9999.9,360.87833333333339
1995,AK,703816,FUNTER BAY SEAPLANE,58.25,-134.9,+0000.0,42.022010706891152,37.76204710437424,9999.9,9999.9,360.87833333333339
1995,AK,703817,ELFIN COVE SEAPLANE BASE,58.2,-136.344,+0006.1,43.108164682539673,37.360168650793653,9999.9,9999.9,360.87833333333339
1995,AK,703855,KAKE AIRPORT,56.967,-133.9,+0052.4,42.810874009040027,36.313602327100661,9999.9,9999.9,360.87833333333339
1995,AK,703860,PETERSBURG,56.817,-132.937,+0032.6,44.372489759344596,37.813381336405534,9999.9,9999.9,360.87833333333339
1995,AK,703870,WRANGELL AIRPORT,56.484,-132.37,+0017.1,44.292409312816716,36.9063226998252,9999.9,9999.9,360.87833333333339
1995,AK,703884,HYDABURG SEAPLANE BASE,55.206,-132.828,+0000.0,45.975098308254594,37.166125697933261,9999.9,9999.9,360.87833333333339
1995,AK,703886,PORT ALEXANDER SPB,56.247,-134.645,+0003.7,46.677673774579745,86.154889186347958,9999.9,9999.9,360.87833333333339
1995,AK,704890,DUTCH HARBOR AIRPORT,53.9,-166.543,+0004.0,40.491610343061943,33.132038530465948,9999.9,9999.9,360.87833333333339
1995,AL,722235,MOBILE DOWNTOWN AIRPORT,30.626,-88.067,+0008.0,68.878910694422373,56.4068804182778,9999.9,9999.9,360.87833333333339
1995,AL,722276,MIDDLETON FLD,31.417,-87.044,+0079.0,68.420825358851673,54.239374003189795,9999.9,9999.9,362.18666666666667
1995,AL,722284,AUBURN OPELIKA ROBE,32.616,-85.433,+0237.0,62.834253570006254,50.335877851738069,9999.9,9999.9,360.87833333333339
1995,AL,722285,GADSDEN MUNICIPAL AIRPORT,33.967,-86.083,+0173.4,60.073517665130566,48.354906554019458,9999.9,9999.9,360.87833333333339
1995,AR,723406,WALNUT RIDGE RGNL,36.125,-90.924,+0083.2,58.434617255504349,46.656593701996933,9999.9,9999.9,360.87833333333339
1995,AR,723416,STUTTGART MUNICIPAL ARPT,34.6,-91.567,+0068.3,61.609205069124428,49.335894777265743,9999.9,9999.9,360.87833333333339
1995,AR,723417,GRIDER FLD,34.18,-91.933,+0063.1,63.27653545826935,50.985816052227342,9999.9,9999.9,360.87833333333339
1995,AR,723418,TEXARKANA REGIONAL AIRPORT-WE,33.456,-93.988,+0110.0,64.5720020260607,51.999685563324327,9999.9,9999.9,360.87833333333339
1995,AR,723434,SPRINGDALE MUNICIPAL ARPT,36.183,-94.117,+0412.4,62.623975625823448,3440.5837336878094,9999.9,9999.9,360.87833333333339
1995,AR,723443,SMITH FLD,36.2,-94.483,+0364.0,56.859890552995381,45.25570980542755,9999.9,9999.9,360.87833333333339
1995,AR,723444,BENTONVILLE MUNI/LOUIS M THAD,36.35,-94.217,+0395.0,56.90162521849674,45.068660857743168,9999.9,9999.9,360.87833333333339
1995,AR,723447,MARION COUNTY RGNL AIRPORT,36.3,-92.467,+0350.0,58.285062724014331,42.67533154121864,9999.9,9999.9,360.87833333333339
1995,AR,723448,BATESVILLE RGNL,35.726,-91.647,+0141.1,59.50026243886505,45.567682190970565,9999.9,9999.9,360.87833333333339
1995,AR,723449,ROGERS MUNI-CARTER FLD APT,36.372,-94.107,+0414.0,56.598846646185351,44.966306323604705,9999.9,9999.9,360.87833333333339
1995,AZ,697564,STOVAL AIRFIELD / EXERCISE,32.733,-113.633,+0117.0,80.703412235915664,49.947459383638105,9999.9,9999.9,360.87833333333339
1995,AZ,722726,NOGALES AUTOMATIC METEOROLOGI,33.237,-107.268,+1480.7,64.684298515104956,32.4367037890425,9999.9,9999.9,360.87833333333339
1995,AZ,722747,SAFFORD RGNL,32.855,-109.633,+0968.0,64.8126491295443,34.618760240655405,9999.9,9999.9,360.87833333333339
1995,AZ,722748,CASA GRANDE MUNICIPAL ARPT,32.95,-111.767,+0446.0,70.139182958618449,38.263718300917965,9999.9,9999.9,360.87833333333339
1995,AZ,722784,PHOENIX DEER VALLEY ARPT,33.688,-112.082,+0450.0,71.2875,48.3775,9999.9,9999.9,361.6925
1995,AZ,722786,WILLIAMS GATEWAY AIRPORT,33.3,-111.65,+0421.2,78.3,1707.6000000000001,9999.9,9999.9,362.26666666666665
1995,AZ,722788,PHOENIX GOODYEAR AIRPORT,33.417,-112.383,+0295.1,80.897441942733636,41.230826275547464,9999.9,9999.9,360.957
1995,AZ,722789,SCOTTSDALE AIRPORT,33.623,-111.911,+0460.0,76.164315840351719,67.703704667443574,9999.9,9999.9,360.87833333333339
1995,AZ,723710,PAGE MUNICIPAL AIRPORT,36.933,-111.448,+1313.7,59.853658641109554,28.395025072909011,9999.9,9999.9,360.87833333333339
1995,AZ,723745,PAYSON AIRPORT,34.257,-111.339,+1572.2,60.049871769937582,38.154888659435841,9999.9,9999.9,360.87833333333339
1995,AZ,723747,SHOW LOW RGNL,34.267,-110.0,+1955.0,57.603488532231573,29.678714345304311,9999.9,9999.9,360.87833333333339
1995,AZ,723756,SEDONA AIRPORT,34.85,-111.783,+1471.3,56.2,51.8,9999.9,9999.9,359.97
1995,CA,698114,METMFR 29 PALMS              ,34.3,-116.15,+0626.0,74.036956521739128,59.534541062801935,9999.9,9999.9,360.13
1995,CA,722865,ONTARIO,34.067,-117.65,+0303.9,65.062096774193549,77.726823476702535,9999.9,9999.9,360.87833333333339
1995,CA,722867,BEAUMONT,33.933,-116.967,+0692.0,66.208595610126025,71.741822010917289,9999.9,9999.9,360.87833333333339
1995,CA,722868,PALM SPRINGS INTL AIRPORT,33.833,-116.5,+0145.0,79.161202193863488,76.9185640927173,9999.9,9999.9,360.87833333333339
1995,CA,722880,BURBANK/GLENDALE,34.201,-118.35,+0236.2,64.8977957209951,49.349283683810945,9999.9,9999.9,360.87833333333339
1995,CA,722883,HERMOSA BEACH PIER,33.87,-118.4,+0008.0,65.2,9999.9,9999.9,9999.9,363.45
1995,CA,722885,SANTA MONICA MUNI AIRPORT,34.017,-118.45,+0053.0,64.54199432349877,139.27357835867014,9999.9,9999.9,360.87833333333339
1995,CA,722886,VAN NUYS AIRPORT,34.21,-118.489,+0244.0,68.19587665699494,236.13173806679183,9999.9,9999.9,360.87833333333339
1995,CA,722890,MOUNT WILSON,34.233,-118.067,+1739.2,57.309846447390775,364.96302357861009,9999.9,9999.9,360.87833333333339
1995,CA,722895,LOMPOC AIRPORT,34.667,-120.467,+0027.0,56.749240911418333,49.077516641065024,9999.9,9999.9,360.87833333333339
1995,CA,722897,SAN LUIS CO RGNL,35.237,-120.633,+0065.0,61.555877959637691,50.873649314935463,9999.9,9999.9,360.87833333333339
1995,CA,722903,MONTGOMERY FLD,32.816,-117.139,+0130.0,64.760102406554012,52.930681003584226,9999.9,9999.9,360.87833333333339
1995,CA,722904,BROWN FLD MUNI,32.572,-116.967,+0160.0,65.2241487455197,54.290536354326676,9999.9,9999.9,360.87833333333339
1995,CA,722905,POINT LOMA / CABRILLO,32.67,-117.48,+0111.0,65.9,9999.9,9999.9,9999.9,363.45
1995,CA,722907,GILLESPIE FLD,32.833,-116.967,+0118.0,67.400056301534335,9999.9,9999.9,9999.9,360.87833333333339
1995,CA,722913,MARINA DEL REY,33.97,-118.43,+0008.0,45.076190476190476,9999.9,9999.9,9999.9,361.41857142857145
1995,CA,722925,SAN CLEMENTE ISLAND,33.023,-118.583,+0056.0,63.444988222211641,343.6111668621927,9999.9,9999.9,360.86727272727273
1995,CA,722953,MOJAVE AIRPORT,35.067,-118.15,+0851.0,67.242690883995238,9999.9,9999.9,9999.9,360.87833333333339
1995,CA,722954,ZUMA BEACH,34.02,-118.82,+0006.0,42.019999999999996,9999.9,9999.9,9999.9,361.76
1995,CA,722955,ZAMPERINI FLD,33.803,-118.34,+0031.4,65.5766473374296,269.82148809523807,9999.9,9999.9,360.87833333333339
1995,CA,722958,CABRILLO BEACH,33.72,-118.28,+0008.0,42.849999999999994,9999.9,9999.9,9999.9,361.15
1995,CA,722973,NEWPORT BEACH,33.6,-117.88,+0003.0,48.94395914270914,9999.9,9999.9,9999.9,360.87833333333339
1995,CA,722976,FULLERTON MUNICIPAL ARPT,33.872,-117.979,+0029.3,67.877893625192016,273.58511520737329,9999.9,9999.9,360.87833333333339
1995,CA,722977,JOHN WAYNE ARPT ORA,33.68,-117.866,+0017.0,64.771975806451607,54.162761776753712,9999.9,9999.9,360.87833333333339
1995,CA,722978,HUNTINGTON BEACH,33.65,-118.0,+0035.0,41.7,9999.9,9999.9,9999.9,361.0
1995,CA,723816,GENERAL WILLIAM J. FOX AIRFIE,34.741,-118.212,+0712.6,61.768778161802359,34.081049667178696,9999.9,9999.9,360.87833333333339
1995,CA,723820,PDLE PRODN FLT/TST AF PLT,34.633,-118.083,+0774.0,65.935230414746542,36.513828084997449,9999.9,9999.9,360.87833333333339
1995,CA,723826,INYOKERN AIRPORT,35.667,-117.83,+0748.9,69.350592494011565,9999.9,9999.9,9999.9,360.87833333333339
1995,CA,723830,SANDBERG,34.744,-118.724,+1374.7,59.133847344411862,33.80197295536005,9999.9,9999.9,360.87833333333339
1995,CA,723894,MAMMOTH YOSEMITE AIRPORT,37.633,-118.838,+2173.0,49.53497087797107,362.91227484049176,9999.9,9999.9,360.87833333333339
1995,CA,723895,PORTERVILLE MUNICIPAL ARPT,36.033,-119.063,+0135.0,62.828988536645639,47.058611287674132,9999.9,9999.9,360.87833333333339
1995,CA,723896,VISALIA MUNICIPAL AIRPORT,36.317,-119.4,+0090.0,62.3701337685612,48.843432539682532,9999.9,9999.9,360.87833333333339
1995,CA,723897,FRESNO CHANDLER EXECUTIVE,36.733,-119.817,+0084.7,68.105628093531323,50.014551117938218,9999.9,9999.9,360.88111111111112
1995,CA,723900,SAN SIMEON/PT. PIED,35.67,-121.28,+0021.0,56.889065149704933,49.340126226421923,9999.9,9999.9,360.87833333333339
1995,CA,723923,SANTA BARBARA HARBOR,34.4,-119.7,+0008.0,44.299524686018813,9999.9,9999.9,9999.9,360.87833333333339
1995,CA,723924,VENTURA HARBOR,34.25,-119.25,+0007.0,42.526574074074077,9999.9,9999.9,9999.9,360.87833333333339
1995,CA,723925,SANTA BARBARA MUNICIPAL AIRPO,34.426,-119.843,+0002.7,60.183802483358932,79.1223406298003,9999.9,9999.9,360.87833333333339
1995,CA,723926,CAMARILLO AIRPORT,34.217,-119.083,+0023.5,60.424050951674694,50.000947900665651,9999.9,9999.9,360.87833333333339
1995,CA,723927,OXNARD AIRPORT,34.201,-119.207,+0014.0,62.473265135865248,110.03215971891169,9999.9,9999.9,360.87833333333339
1995,CA,723929,OXNARD / CHANNEL ISLAND,34.17,-119.22,+0002.0,45.8,9999.9,9999.9,9999.9,361.0
1995,CA,724815,MRCD MUNI/MACREADY FLD APT,37.285,-120.513,+0048.0,66.6434107782898,48.709247880753253,9999.9,9999.9,360.87833333333339
1995,CA,724839,SACRAMENTO INTL AIRPORT,38.696,-121.583,+0008.0,63.970406072885218,48.9512194766672,9999.9,9999.9,360.87833333333339
1995,CA,724915,MONTEREY PENINSULA AIRPORT,36.588,-121.833,+0080.0,59.429226830517152,103.27240783410136,9999.9,9999.9,360.87833333333339
1995,CA,724926,MDSTO CTY-CO H SHAM FD APT,37.624,-120.951,+0022.3,66.99183819764464,244.05105990783412,9999.9,9999.9,360.87833333333339
1995,CA,724930,OAKLAND/METROP. OAK,37.75,-122.217,+0004.0,57.868392702650212,52.284007627522648,9999.9,9999.9,360.87833333333339
1995,CA,724935,HAYWARD AIR TERM,37.667,-122.115,+0014.3,61.5231448658868,103.8098033104888,9999.9,9999.9,360.87833333333339
1995,CA,724936,CONCORD/BUCHANAN,37.992,-122.055,+0018.3,64.194040578597026,48.175450588837684,9999.9,9999.9,360.87833333333339
1995,CA,724937,PALO ALTO ARPT OF SA,37.467,-122.115,+0002.1,61.421073436975831,51.022119550823675,9999.9,9999.9,360.87833333333339
1995,CA,724938,SAN CARLOS AIRPORT,37.517,-122.25,+0002.0,62.573597670250891,49.623471582181267,9999.9,9999.9,360.87833333333339
1995,CA,724945,N Y. MINETA SN JO INTL APT,37.359,-121.924,+0015.5,64.668178951039053,50.352524189134321,9999.9,9999.9,360.87833333333339
1995,CA,724946,REID-HILLVIEW AIRPORT OF SANT,37.333,-121.817,+0041.0,63.357649769585251,48.820675243215561,9999.9,9999.9,360.87833333333339
1995,CA,724957,SONOMA COUNTY AIRPORT,38.517,-122.81,+0038.0,61.9562980030722,49.346150793650793,9999.9,9999.9,360.87833333333339
1995,CA,725837,SUSANVILLE MUNI,40.376,-120.573,+1264.6,31.2,25.2,9999.9,9999.9,360.7
1995,CA,725846,TRUCKEE-TAHOE AIRPORT,39.32,-120.133,+1798.3,46.128597868884292,29.209963164539079,9999.9,9999.9,360.87833333333339
1995,CA,725847,LAKE TAHOE AIRPORT,38.898,-119.995,+1924.5,50.543736559139788,60.268506144393228,9999.9,9999.9,360.87833333333339
1995,CA,725957,MOUNT SHASTA,41.333,-122.317,+1077.5,50.467189580133123,33.205861495135693,9999.9,9999.9,360.87833333333339
1995,CA,725959,MONTAGUE,41.733,-122.55,+0770.0,62.2014393939394,303.92047979797979,9999.9,9999.9,360.78545454545451
1995,CO,724625,DURANGO-LA PLATA CO,37.143,-107.76,+2038.0,48.875087177993187,83.5004593573989,9999.9,9999.9,360.87833333333339
1995,CO,724627,TELLURIDE RGNL,37.95,-107.9,+2770.9,43.899819524561465,9999.9,9999.9,9999.9,361.13545454545459
1995,CO,724666,CENTENNIAL AIRPORT,39.57,-104.849,+1793.1,48.421063681868745,112.64632274396597,9999.9,9999.9,360.87833333333339
1995,CO,724673,LEADVILLE/LAKE COUNTY APT,39.229,-106.317,+3027.3,38.832137105318928,92.98013067740338,9999.9,9999.9,360.99818181818182
1995,CO,724675,EAGLE CO RGNL,39.65,-106.917,+1993.0,42.6009178187404,186.7875992063492,9999.9,9999.9,360.87833333333339
1995,CO,724676,ASPEN-PITKIN COUNTY ARPT,39.23,-106.869,+2384.0,46.917057731694825,25.128008832565286,9999.9,9999.9,360.87833333333339
1995,CO,724677,GUNSN-CRSTED BUTTE RGL APT,38.534,-106.933,+2339.0,38.656441372247833,672.11345942140281,9999.9,9999.9,360.87833333333339
1995,CO,724699,BROOMFIELD/JEFFCO,39.917,-105.117,+1728.0,52.9955171530978,142.14548515104968,9999.9,9999.9,360.87833333333339
1995,CO,724767,CORTEZ MUNICIPAL AIRPORT,37.307,-108.626,+1804.0,54.263225806451608,396.50342997951861,9999.9,9999.9,360.87833333333339
1995,CO,724768,GREELEY-WELD COUNTY ARPT,40.437,-104.632,+1432.0,47.124778545826935,30.865651561699949,9999.9,9999.9,360.87833333333339
1995,CO,724769,FORT COLLINS LOVELAND AP,40.45,-105.017,+1529.0,48.091386328725036,30.788314132104453,9999.9,9999.9,360.87833333333339
1995,CO,725700,CRAIG-MOFFAT AIRPORT,40.5,-107.524,+1915.0,42.458817138089941,27.270430129597258,9999.9,9999.9,360.87833333333339
1995,CO,725715,HAYDEN/YAMPA (AWOS)          ,40.483,-107.217,+2012.3,42.683538675170865,26.258239386451166,9999.9,9999.9,360.87833333333339
1995,CO,725716,RIFLE AVIATION WEATHER REPORT,39.53,-107.8,+1622.0,48.382373968464485,64.980900197184667,9999.9,9999.9,360.87833333333339
1995,CO,725717,GARFIELD CO RGNL,39.533,-107.72,+1690.0,50.905483112538462,9143.6932918364946,9999.9,9999.9,360.87833333333339
1995,CT,725029,WATERBURY-OXFORD AIRPORT,41.483,-73.133,+0221.3,48.169237355635211,236.42383512544802,9999.9,9999.9,360.87833333333339
1995,CT,725045,TWEED-NEW HAVEN AIRPORT,41.264,-72.883,+0004.0,53.15761968766,9999.9,9999.9,9999.9,360.87833333333339
1995,CT,725046,GROTON-NEW LONDON AIRPORT,41.328,-72.033,+0003.1,51.907742575524843,123.5570391705069,9999.9,9999.9,360.87833333333339
1995,CT,725086,DANBURY MUNICIPAL AIRPORT,41.372,-73.482,+0140.0,52.189917478856572,399.73246874834479,9999.9,9999.9,360.87833333333339
1995,CT,725087,HARTFORD-BRAINARD AIRPORT,41.736,-72.65,+0005.8,52.56322986004438,238.01987478984091,9999.9,9999.9,360.87833333333339
1995,FL,722016,THE FL KEYS MARATHON ARPT,24.733,-81.05,+0002.4,78.111465053763439,69.253662954429075,9999.9,9999.9,360.87833333333339
1995,FL,722025,FORT LAUDERDALE HOL,26.072,-80.154,+0003.4,77.92057790775533,68.249893359328865,9999.9,9999.9,360.87833333333339
1995,FL,722029,KENDALL-TAMIAMI EXEC ARPT,25.65,-80.433,+0003.1,75.617457757296478,66.927014848950336,9999.9,9999.9,360.87833333333339
1995,FL,722038,NAPLES MUNICIPAL AIRPORT,26.155,-81.775,+0002.7,73.260267382629721,62.808327904020338,9999.9,9999.9,360.87833333333339
1995,FL,722046,SPACE COAST RGNL,28.517,-80.8,+0010.7,71.765699498561,9999.9,9999.9,9999.9,360.87833333333339
1995,FL,722053,EXECUTIVE AIRPORT,28.55,-81.333,+0034.0,72.590898617511542,63.168539426523289,9999.9,9999.9,360.87833333333339
1995,FL,722055,OCALA INTL J TAYLOR,29.167,-82.217,+0027.0,68.5199916794675,58.701482974910391,9999.9,9999.9,360.87833333333339
1995,FL,722057,ORLANDO SANFORD AIRPORT,28.78,-81.233,+0017.0,70.386258097909575,59.988686691600449,9999.9,9999.9,360.87833333333339
1995,FL,722068,JACKSONVILLE/CRAIG,30.336,-81.515,+0012.5,67.763565668202759,86.763526625704031,9999.9,9999.9,360.87833333333339
1995,FL,722104,ALBERT WHITTED AIRPORT,27.767,-82.628,+0002.4,76.24641609835443,176.41290626820802,9999.9,9999.9,360.87833333333339
1995,FL,722108,SW FLORIDA INTN AIRPORT,26.536,-81.75,+0009.5,72.612454844006564,65.170708437064121,9999.9,9999.9,360.87833333333339
1995,FL,722115,SARASOTA/BRADENTON INTL AP,27.401,-82.55,+0009.0,74.145665002560165,65.334127624167948,9999.9,9999.9,360.87833333333339
1995,FL,722116,ST PETERSBURG CLEAR,27.911,-82.683,+0003.4,72.313775601638511,64.4256970046083,9999.9,9999.9,360.87833333333339
1995,FL,722119,LAKELAND LINDER RGN,28.0,-82.017,+0043.3,74.446269201228873,63.005907578085,9999.9,9999.9,360.87833333333339
1995,FL,722120,CROSS CITY AIRPORT,29.633,-83.105,+0011.6,67.670624039938545,58.437371849576145,9999.9,9999.9,360.87833333333339
1995,FL,722123,BARTOW MUNICIPAL AIRPORT,27.95,-81.783,+0038.1,75.79198423111103,62.538768885264069,9999.9,9999.9,360.87833333333339
1995,FL,722245,PANAMA CITY-BAY CO. INT AP,30.212,-85.683,+0006.4,70.369499394567953,87.51534284231839,9999.9,9999.9,360.87833333333339
1995,GA,722130,WAYCROSS/WARE CO.            ,31.25,-82.4,+0046.0,86.050000000000011,77.15,9999.9,9999.9,360.67499999999995
1995,GA,722136,BRUNSWICK GOLDEN ISLES APT,31.259,-81.466,+0008.0,69.188331766336489,170.07802792344228,9999.9,9999.9,360.87833333333339
1995,GA,722195,FULTON CO-BROWN FLD ARPT,33.779,-84.517,+0256.0,60.7562173579109,595.669469406042,9999.9,9999.9,360.87833333333339
1995,GA,722196,DEKALB-PEACHTREE AIRPORT,33.875,-84.3,+0306.0,64.717002165273868,996.81762265018381,9999.9,9999.9,360.87833333333339
1995,GA,723200,ROME/RUSSELL(RAMOS)          ,34.35,-85.161,+0196.0,60.051046007910024,46.824800874428377,9999.9,9999.9,360.87833333333339
1995,HI,911860,MOLOKAI AIRPORT,21.155,-157.096,+0137.0,71.055397251363843,893.69889362250524,9999.9,9999.9,360.87833333333339
1995,HI,911904,KAPTALUA AIRPORT,20.963,-156.667,+0078.0,77.592199180747571,64.310332821300563,9999.9,9999.9,360.87833333333339
1995,HI,911905,LANAI AIRPORT,20.79,-156.949,+0399.0,74.413493662368353,118.45745670772735,9999.9,9999.9,360.87833333333339
1995,HI,911975,KONA INTL AT KEAHOLE ARPT,19.736,-156.033,+0014.0,78.327974270353309,9999.9,9999.9,9999.9,360.87833333333339
1995,HI,911977,BRADSHAW ARMY AIRFIELD,19.76,-155.55,+1887.0,64.857149228398939,45.760473936606651,9999.9,9999.9,360.87833333333339
1995,IA,725453,ATLANTIC MUNICIPAL AIRPORT,41.407,-95.047,+0360.3,57.906020769697079,49.802555278940147,9999.9,9999.9,360.88111111111112
1995,IA,725454,WASHINGTON MUNICIPAL ARPT,41.283,-91.667,+0230.0,58.307052966945434,49.038485994955529,9999.9,9999.9,360.88111111111112
1995,IA,725456,KEOKUK MUNICIPAL AIRPORT,40.46,-91.428,+0205.0,55.034816149738283,45.330176627228909,9999.9,9999.9,360.96090909090907
1995,IA,725457,ALGONA MUNICIPAL AIRPORT,43.078,-94.272,+0372.0,54.805478683760114,45.181918231523355,9999.9,9999.9,360.88111111111112
1995,IA,725458,CLARION MUNICIPAL AIRPORT,42.75,-93.759,+0354.2,53.936861816344567,46.142226783433678,9999.9,9999.9,360.88111111111112
1995,IA,725463,CHARLES CITY MUNICIPAL APT,43.073,-92.611,+0343.0,53.632078205648831,189.70521408266677,9999.9,9999.9,360.88111111111112
