year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
2013,MA,725100,WORCESTER REGIONAL AIRPORT,42.271,-71.873,+0304.8,47.933429339477726,37.239780465949821,1066.8806438812085,979.49664490527391,396.56666666666666
2013,MA,725107,FITCHBURG MUNICIPAL ARP,42.554,-71.756,+0106.1,50.217602406554015,37.527665130568359,1017.0439932155657,1004.0736219918075,396.56666666666666
2013,MA,744104,PITTSFIELD MUNICIPAL AP,42.433,-73.289,+0364.0,46.087969790066559,36.781210957501273,1015.94952124936,973.10495583717352,396.56666666666666
2013,MA,744904,LAWRENCE MUNICIPAL AIRPORT,42.717,-71.117,+0045.4,51.0171473374296,37.59064196108551,1017.0492421915002,1011.5680299539171,396.56666666666666
2013,MA,744907,EAST MILTON,42.212,-71.114,+0193.5,49.718806583544719,38.841988337521805,1017.2939674618868,9999.9,396.56666666666666
2013,MA,744910,WESTOVER AFB/METROPOLITAN AIR,42.2,-72.533,+0075.0,49.345845494111629,39.713426779313878,1137.9594425243215,1007.6634434203788,396.56666666666666
2013,MA,744915,BARNES MUNICIPAL AIRPORT,42.158,-72.716,+0083.0,49.901834357398876,38.390152969790066,1017.1029576292881,1006.8517741935483,396.56666666666666
2013,MA,994046,NANTUCKET ISLAND,41.28,-70.1,+0000.0,51.874892031710715,9999.9,1042.6210328054096,9999.9,396.56666666666666
2013,MA,994140,BUZZARDS BAY  MA,41.4,-71.03,+0000.0,50.943159242191506,867.795707885305,1016.8129281874039,9999.9,396.56666666666666
2013,MA,994971,BOSTON,42.35,-71.05,+0000.0,52.445854344333206,9999.9,3237.4877944188424,9999.9,396.56666666666666
2013,MA,997273,BORDEN FLATS LIGHT,41.7,-71.17,+0010.0,52.736116893550147,9999.9,3338.5178896304528,9999.9,396.56666666666666
2013,MA,997274,WOODS HOLE,41.52,-70.67,+0010.0,51.741350000882811,9999.9,1042.8229023650617,9999.9,396.56666666666666
2013,MA,997279,FALL RIVER,41.7,-71.0,+0010.0,52.724291165669079,9999.9,1796.4677098451546,9999.9,396.56666666666666
2013,MD,722158,ANNAPOLIS UNITED STATES NAVAL,38.99,-76.48,+0002.0,56.17980585424133,46.289469334926331,1018.4806640780566,1018.0312803663878,396.56666666666666
2013,MD,722823,CAMP DAVID,39.65,-77.467,+0561.4,52.365419974280641,39.758913253114855,4119.4097428462546,3973.6712830378838,396.56666666666666
2013,MD,723980,SALBRY-OCN CTY WICO RGNL AP,38.341,-75.513,+0014.3,58.322594726062462,46.634559011776744,1018.5507168458781,1016.1136879160266,396.56666666666666
2013,MD,724040,NAVAL AIR STATION,38.3,-76.417,+0011.9,57.265034562211987,45.77084485407066,1018.3303321812596,1016.8526030465949,396.56666666666666
2013,MD,724060,BALTIMORE-WASHINGTON INTL AIR,39.173,-76.684,+0047.6,55.6835496671787,43.136410010240652,1018.0745942140296,1012.3709677419354,396.56666666666666
2013,MD,724066,HGRTWN RGNL-R.HNSON FLD AP,39.706,-77.717,+0215.0,53.797816180235536,41.858385176651311,1019.1959126984127,992.40022529441876,396.56666666666666
2013,MD,725514,WEBSTER NAVAL OUTLYING FIELD,38.142,-76.429,+0006.4,57.791500256016384,73.38941436251919,1016.8822222222223,1016.2319450844853,396.56666666666666
2013,MD,745940,ANDREWS AIR FORCE BASE AIRPOR,38.817,-76.85,+0088.0,56.031159114183311,44.370124167946749,1164.4172823860727,1008.0445788530466,396.56666666666666
2013,MD,745944,BALTIMORE DOWNTOWN,39.281,-76.611,+0006.1,60.040887736815158,43.403963133640552,1044.9700134408602,1044.3398412698416,396.56666666666666
2013,MD,745946,OCEAN CITY MUNICIPAL ARTP,38.317,-75.117,+0003.7,55.634266513056836,48.107270225294421,1045.13030593958,1017.8500985663084,396.56666666666666
2013,MD,997296,BALTIMORE  MD,39.27,-76.57,+0010.0,56.883443795575332,9999.9,1017.9266734643431,9999.9,396.56666666666666
2013,MD,997297,CAMBRIDGE  MD,38.57,-76.07,+0006.0,57.358758121899108,9999.9,1017.9531786861944,9999.9,396.56666666666666
2013,MD,997300,CHEASAPEAKE CITY,39.52,-75.8,+0010.0,54.85519847890955,9999.9,1017.7128355800978,9999.9,396.56666666666666
2013,MD,997302,FRANCIS SCOTT KEY BR,39.22,-76.52,+0010.0,56.3157609719206,9999.9,1018.3505312928534,9999.9,396.56666666666666
2013,MD,997312,TOLCHESTER BEACH,39.2,-76.23,+0010.0,56.2488479041969,9999.9,1018.1686800810426,9999.9,396.56666666666666
2013,MD,997688,BISHOPS HEAD,38.22,-76.03,+0003.0,57.335263454102439,9999.9,1018.0136747179405,9999.9,396.56666666666666
2013,MD,997781,COVE POINT,38.717,-76.65,+0002.0,56.792779035789323,9999.9,1018.1577897840633,9999.9,396.56666666666666
2013,MD,997994,CHESAPEAKE BAY,38.767,-76.7,+0003.0,54.818679021664281,45.353339844094855,1068.8535452310327,9999.9,396.56666666666666
2013,MD,998211,OCEAN CITY INLET,38.317,-75.083,+0000.0,55.340590382612078,9999.9,1018.0942042525204,9999.9,396.56666666666666
2013,MD,998409,ANNAPOLIS,38.983,-76.48,+0000.0,57.160113507954158,9999.9,3511.41750525275,9999.9,396.56666666666666
2013,ME,726060,PORTLAND INTERNATIONAL JETPOR,43.642,-70.304,+0013.7,47.2243714797747,37.132948028673837,1016.2154045058883,1013.8885323860727,396.56666666666666
2013,ME,726070,BANGOR INTL,44.8,-68.817,+0060.0,44.757880824372762,34.984646697388627,1015.7551888120839,1008.536264720942,396.56666666666666
2013,ME,726083,NRN AROOSTOOK REGIONAL APT,47.286,-68.313,+0301.1,39.120535714285715,30.073824884792629,1038.5733986175114,977.31111943164365,396.56666666666666
2013,ME,726183,EASTERN SLOPES RGNL ARPT,43.991,-70.948,+0138.0,45.235312339989754,34.719390681003588,1043.1091500256016,999.45144649257554,396.56666666666666
2013,ME,726185,AUGUSTA STATE AIRPORT,44.316,-69.797,+0107.0,45.634461085509471,35.269869431643627,1041.1398028673837,1002.6329915514593,396.56666666666666
2013,ME,726190,MAINE FOREST SERVICE,45.467,-69.583,+0427.0,40.951914362519204,31.940491551459289,1015.0053821044548,963.91378264208913,396.56666666666666
2013,ME,726196,MILLINOCKET MUNICIPAL ARPT,45.65,-68.683,+0124.0,43.842947388632872,33.577826420890936,1064.542297747056,1024.795225294419,396.56666666666666
2013,ME,727033,INTERNATIONAL AIRPORT,46.119,-67.793,+0149.0,41.605521633384541,32.470107526881719,1039.0923777521762,1021.1600563236047,396.56666666666666
2013,ME,727120,CARIBOU MUNICIPAL AIRPORT,46.871,-68.017,+0190.2,41.060136968765995,31.702557603686639,1014.7674705581157,991.21262928827434,396.56666666666666
2013,ME,727135,WISCASSET AIRPORT,43.964,-69.712,+0021.0,46.076378648233487,36.473188044034821,1016.4793663594469,1013.8508154121864,396.56666666666666
2013,ME,997275,PORTLAND,43.65,-70.25,+0010.0,47.906960931016819,9999.9,2339.5882107985944,9999.9,396.56666666666666
2013,ME,997287,EASTPORT,44.9,-66.98,+0010.0,43.808136884898559,9999.9,1040.6724071940605,9999.9,396.56666666666666
2013,ME,997707,WELLS,43.32,-70.55,+0006.0,47.228947772657456,9999.9,1160.55967421915,9999.9,396.56666666666666
2013,ME,998015,WELLS RESERVE,43.333,-70.55,+0019.0,46.641774303900277,4331.6891845878145,8624.5815591397859,9999.9,396.56666666666666
2013,ME,998252,BAR HARBOR,44.4,-68.2,+0003.4,46.142159127425536,9999.9,1041.2224137313062,9999.9,396.56666666666666
2013,ME,998442,CUTLER FARRIS WHARF,44.657,-67.21,+0010.0,43.522962109575012,9999.9,1015.1850889656937,9999.9,396.56666666666666
2013,MI,720198,MUNISING LAKESHORE O,46.417,-86.65,+0187.0,42.000300179211472,33.138294290834615,1015.9366929083461,993.0766346646185,396.56666666666666
2013,MI,725370,DETROIT METRO WAYNE COUNTY AI,42.231,-83.331,+0192.3,49.7954589093702,39.121051587301586,1017.5247081413211,993.17393433179734,396.56666666666666
2013,MI,725374,ANN ARBOR MUNICIPAL ARPT,42.223,-83.744,+0256.0,47.948424859190986,65.591661546338955,1017.2578686635944,986.35966013824873,396.56666666666666
2013,MI,725375,DETROIT CITY AIRPORT,42.409,-83.01,+0190.8,49.763246287762421,39.0308371735791,1017.4291852278545,994.18363607270862,396.56666666666666
2013,MI,725376,WILLOW RUN AIRPORT,42.233,-83.517,+0236.8,50.987742575524841,38.938926651305685,1041.3357558883768,991.13306259600608,396.56666666666666
2013,MI,725377,SELFRIDGE ANGB,42.608,-82.818,+0177.0,48.419673579109073,39.866638504864312,1017.5179192268304,1019.4882802099335,396.56666666666666
2013,MI,725386,PORT HOPE,44.022,-82.783,+0179.8,46.376615463389662,37.798531105990783,1016.2507750896058,994.37478046594981,396.56666666666666
2013,MI,725387,COPPER HARBOR,47.467,-87.883,+0190.8,40.264726062467993,59.8654096262161,1040.0325262416795,992.36164554531479,396.56666666666666
2013,MI,725390,CAPITAL CITY AIRPORT,42.776,-84.6,+0261.8,47.708651433691756,37.864598694316442,1017.3831176395289,985.22719662058364,396.56666666666666
2013,MI,725394,TULIP CITY AIRPORT,42.75,-86.097,+0213.0,49.706084869431642,67.13417818740399,1116.3438799283153,991.77182155657965,396.56666666666666
2013,MI,725395,JAKSON CO-RYNOLDS FLD ARPT,42.267,-84.467,+0304.2,47.738184843830005,38.459400921658975,1017.307361111111,979.84483294930862,396.56666666666666
2013,MI,725396,W K KELLOGG AIRPORT,42.308,-85.25,+0290.0,48.298349974398356,38.503782002048126,1017.3956118791604,982.92785138248848,396.56666666666666
2013,MI,725404,LENAWEE CO,41.868,-84.079,+0244.0,48.309223630312339,39.423229646697386,1017.9651465693804,988.392722094214,396.56666666666666
2013,MI,725407,OTSEGO COUNTY AIRPORT,45.017,-84.7,+0406.9,42.318145801331291,34.1255683563748,1064.7419386840756,967.48072772657463,396.56666666666666
2013,MI,726350,GERALD R FORD INTERNATIONAL A,42.883,-85.524,+0244.8,48.806744111623146,38.546258960573475,1017.1980504352279,987.57307155657975,396.56666666666666
2013,MI,726355,SW MICHIGAN REGIONAL ARPT,42.133,-86.428,+0196.0,48.6986460705899,40.270792657626643,1144.8309225197306,993.471412658686,396.56666666666666
2013,MI,726357,KLMAZO/BTL CREEK INTL ARPT,42.235,-85.55,+0266.0,48.896820916538665,39.3763236047107,1017.497725294419,985.32255056323606,396.56666666666666
2013,MI,726360,MUSKEGON COUNTY AIRPORT,43.171,-86.237,+0190.5,48.580141449052739,38.094233870967741,1092.053679595494,993.59732142857126,396.56666666666666
2013,MI,726370,BISHOP INTERNATIONAL AIRPORT,42.967,-83.749,+0234.7,48.653814004096269,37.896238479262678,1017.2097478238608,988.99099590373783,396.56666666666666
2013,MI,726375,OAKLAND CO. INTNL AIRPORT,42.667,-83.417,+0299.0,47.61176075268817,37.650763568868406,1016.9526171274962,980.89924667178718,396.56666666666666
2013,MI,726379,MBS INTERNATIONAL AIRPORT,43.533,-84.08,+0201.2,47.597757296466966,37.802177419354834,1017.1019790066564,992.32701868919617,396.56666666666666
2013,MI,726380,ROSCOMMON COUNTY AIRPORT,44.359,-84.674,+0350.8,43.933613671274962,35.285263056835625,1016.8879185867895,974.01199500768053,396.56666666666666
2013,MI,726387,CHERRY CAPITAL AIRPORT,44.741,-85.583,+0188.4,45.882165258576549,36.071312083973375,1016.1660733486942,992.73191500256019,396.56666666666666
2013,MI,726390,ALPENA COUNTY REGIONAL AIRPOR,45.072,-83.564,+0208.5,43.35176585094549,34.922481703656615,1042.456669006127,990.78135933665271,396.56666666666666
2013,MI,727340,SAULT STE MARIE MUNI/SASN FIE,46.479,-84.357,+0220.1,41.052593445980541,32.254112263184851,1040.0211136712749,988.95331733230933,396.56666666666666
2013,MI,727347,PELLSTON REGIONAL ARPT OF EMM,45.564,-84.793,+0214.9,42.544245391705068,33.614644137224779,1016.5665540194572,989.80453789042485,396.56666666666666
2013,MI,727437,FORD AIRPORT,45.818,-88.114,+0360.0,41.182871863799278,31.755185611879163,1016.4006201996928,972.53392537122386,396.56666666666666
2013,MI,727440,HOUGHTON COUNTY MEMO ARPT,47.169,-88.489,+0333.8,39.645078989882933,31.590158178399278,1116.7075456856826,975.88999516658714,396.56666666666666
2013,MI,994090,PASSAGE ISLAND  MI,48.22,-88.37,+0195.4,35.922561443932416,9999.9,7430.292857782898,7422.7177144137222,396.56666666666666
2013,MI,994200,STANNARD ROCK  MI,47.18,-87.22,+0182.9,40.169902073732722,32.902502560163853,1015.9308102918586,989.9981093189964,396.56666666666666
2013,MI,994979,GRAVELLY SHOALS,44.02,-83.53,+0204.0,45.797320148489504,9999.9,1016.819831029186,9999.9,396.56666666666666
2013,MI,997341,MUSKEGON,43.23,-86.33,+0185.0,46.936509657997419,97.053398220244731,1017.554981615375,9999.9,396.56666666666666
2013,MI,997359,ALPENA,45.067,-83.417,+0179.0,43.710800029132905,9999.9,1016.1822794948531,9999.9,396.56666666666666
2013,MI,997731,GRAND TRAVERSE LIGHT,45.2,-85.55,+0184.0,44.885146569380439,9999.9,1016.3497811059906,9999.9,396.56666666666666
2013,MI,997732,PORTAGE CANAL,47.27,-88.53,+0198.0,42.906458199883495,9999.9,2038.7878298465348,9999.9,396.56666666666666
2013,MI,997785,MENOMINEE,45.1,-87.583,+0178.0,42.971634686688908,9999.9,1016.8616461191448,9999.9,396.56666666666666
2013,MI,997792,FAIRPORT,45.617,-86.65,+0186.0,42.08500064004096,9999.9,1015.7036610343062,9999.9,396.56666666666666
2013,MI,997793,NAUBINWAY,46.083,-85.433,+0180.0,41.2791813876088,9999.9,1014.8751145673324,9999.9,396.56666666666666
2013,MI,997802,BIG SABLE POINT,44.05,-86.517,+0186.0,45.495269457245264,9999.9,1016.7808704557092,9999.9,396.56666666666666
2013,MI,997803,PORT WING,46.783,-91.383,+0186.0,38.830428827444955,9999.9,1016.2513005632361,9999.9,396.56666666666666
2013,MI,997982,PORT INLAND,45.967,-85.867,+0180.0,40.629526877306361,9999.9,1015.9306109080636,9999.9,396.56666666666666
2013,MI,997988,BIG BAY,46.817,-87.717,+0185.0,40.91899385560675,9999.9,6521.6893817204291,9999.9,396.56666666666666
2013,MI,997996,ST CLAIR SHORES,42.467,-82.867,+0180.0,49.033299411162318,9999.9,1017.159089861751,9999.9,396.56666666666666
2013,MI,998012,ST JOSEPH,42.1,-86.483,+0184.0,49.49188556067589,9999.9,1017.3932827700974,9999.9,396.56666666666666
2013,MI,998176,SUPERIOR GRAND TRAVERSE BAY,47.183,-88.233,+0191.0,39.354425883256525,9999.9,1015.4643580389144,9999.9,396.56666666666666
2013,MI,998180,PORT SANILAC,43.417,-82.533,+0191.0,45.849976340554768,9999.9,1016.5268460546993,9999.9,396.56666666666666
2013,MI,998203,WEST NEEBISH,46.283,-84.2,+0177.0,40.566339848508932,9999.9,1208.8570202341227,9999.9,396.56666666666666
2013,MI,998242,SAGINAW BAY LIGHT 1          ,43.8,-83.717,+0188.0,47.00086549591046,9999.9,1015.3505993720469,9999.9,396.56666666666666
2013,MI,998255,MACKINAW CITY,45.783,-84.717,+0178.5,42.360702742906582,9999.9,1015.5337947366562,9999.9,396.56666666666666
2013,MI,998339,MOUTH OF BLACK RIVER,42.975,-82.419,+0180.0,49.817751018093546,9999.9,6232.8272620813241,9999.9,396.56666666666666
2013,MI,998405,MANISTEE HARBOR,44.248,-86.346,+0179.5,45.654527649769591,9999.9,1016.6285221454173,9999.9,396.56666666666666
2013,MI,998407,HOLLAND,42.768,-86.201,+0178.0,46.928247554262569,9999.9,1379.3677228615838,9999.9,396.56666666666666
2013,MI,998492,ALGONAC,42.621,-82.527,+0174.4,48.2222518627399,9999.9,1558.3566646803324,9999.9,396.56666666666666
2013,MN,726440,ROCHESTER INTERNATIONAL AIRPO,43.904,-92.492,+0397.5,43.562412954429085,34.879082821300564,1017.2378200204812,968.66871543778814,396.56666666666666
2013,MN,726550,ST CLOUD REGIONAL AIRPORT,45.543,-94.051,+0310.3,41.2252432155658,31.965997183819759,1017.5623483102918,978.72751024065542,396.56666666666666
2013,MN,726555,BRAINERD LAKES RGNL ARPT,46.405,-94.131,+0374.0,41.102460957501286,30.382199180747573,1017.0226728110599,971.51086405529952,396.56666666666666
2013,MN,726556,REDWOOD FALLS MUNI AIRPORT,44.55,-95.08,+0312.0,43.438044674859185,34.225833973374293,1016.7570327700973,978.67300115207377,396.56666666666666
2013,MN,726557,CHANDLER FIELD AIRPORT,45.868,-95.394,+0431.6,40.439564132104451,31.752607526881725,1041.4191282642089,964.35432155657952,396.56666666666666
2013,MN,726575,CRYSTAL AIRPORT,45.062,-93.351,+0265.0,44.145507552483352,33.185927419354833,1016.4106483614952,984.20451356886849,396.56666666666666
2013,MN,726579,FLYING CLOUD AIRPORT,44.832,-93.45,+0276.5,44.856089349718381,34.258767921146955,1016.4602681771632,981.54711917562724,396.56666666666666
2013,MN,726580,MINNEAPOLIS-ST PAUL INTERNATI,44.883,-93.229,+0265.8,45.374972478238604,34.755392345110081,1016.7946511776754,985.73932283666147,396.56666666666666
2013,MN,726584,ST PAUL DWTWN HOLMAN FD AP,44.933,-93.05,+0215.0,44.763605990783411,34.127339989759342,1016.8288210445468,990.6094777265746,396.56666666666666
2013,MN,727450,DULUTH INTERNATIONAL AIRPORT,46.837,-92.183,+0436.8,39.619898873527909,29.3126849718382,1016.9363888888888,964.24128456221206,396.56666666666666
2013,MN,727453,PK RPDS MUNI-KONSHOK FD AP,46.901,-95.068,+0437.1,38.279892473118281,29.42715117767537,1016.9348803123398,963.369230030722,396.56666666666666
2013,MN,727455,CHISHOLM-HIBBING AIRPORT,47.386,-92.839,+0412.1,37.68320852534562,28.036443292370706,1041.2087122375833,966.43278545826922,396.56666666666666
2013,MN,727469,GRAND MARIAS,47.833,-90.344,+0186.0,37.823389016897082,29.1481214797747,1040.8027784178187,993.58574116743466,396.56666666666666
2013,MN,727470,FALLS INTERNATIONAL AIRPORT,48.561,-93.398,+0360.6,36.161606502816177,57.446367767537119,1043.7644162826421,972.59666026625712,396.56666666666666
2013,MN,727476,BAUDETTE INTERNATIONAL APT,48.717,-94.6,+0329.8,36.623514464925748,28.376491295442911,1017.0624590373783,976.39051843317986,396.56666666666666
2013,MN,997737,SILVER BAY,47.27,-91.08,+0198.0,38.011768433179725,9999.9,1015.919896313364,9999.9,396.56666666666666
2013,MO,720306,LEE'S SUMMIT MUNICIPAL APT,38.96,-94.371,+0306.0,54.000482590885809,41.629613415258575,1017.463439580133,981.05829109062984,396.56666666666666
2013,MO,723290,CAPE GIRARDEAU RGNL ARPT,37.225,-84.077,+0369.1,56.138036420537816,46.986930098698728,1018.2351945283119,1005.4267169650582,396.56666666666666
2013,MO,723300,POPLAR BUFF MUNICIAL ARPT,36.773,-90.325,+0146.0,57.91225358422939,47.586346646185355,1018.0366461853558,1006.0301856118791,396.56666666666666
2013,MO,723484,WEST PLAINS MUNICIPAL ARPT,36.883,-91.9,+0374.0,55.040755512018833,44.522516464502004,1359.1384771810876,1290.7752520646259,396.56666666666666
2013,MO,723495,JOPLIN REGIONAL AIRPORT,37.152,-94.495,+0296.3,56.046826676907315,45.006641065028163,1017.5605293138761,982.12169866871488,396.56666666666666
2013,MO,724340,LAMBERT-ST LOUIS INTERNATIONA,38.753,-90.374,+0161.9,56.40850550435227,42.96900473630312,1042.8578302611368,992.20440604198677,396.56666666666666
2013,MO,724345,SPIRIT OF ST LOUIS AIRPORT,38.657,-90.656,+0140.8,54.472165258576553,43.177086533538137,1017.7310963901689,1000.8170980542754,396.56666666666666
2013,MO,724347,ST CHARLES CO SMARTT ARPT,38.933,-90.428,+0133.0,54.089253072196627,43.987013888888889,1072.954136264721,1001.6502748975935,396.56666666666666
2013,MO,724400,SPRINGFIELD-BRANSON REGIONAL,37.24,-93.39,+0384.7,55.102770097286232,44.554093701996926,1017.469143625192,971.83941500256,396.56666666666666
2013,MO,724420,ROLLA NATIONAL AIRPORT,38.132,-91.765,+0338.3,53.074791986687146,43.684941116231435,1017.3562391193036,976.24257040450584,396.56666666666666
2013,MO,724450,COLUMBIA REGIONAL AIRPORT,38.817,-92.218,+0272.2,53.679474526369688,42.878740399385556,1017.6807738095239,985.06972990271379,396.56666666666666
2013,MO,724453,SEDALIA MEMORIAL AIRPORT,38.707,-93.176,+0277.0,54.722576804915505,43.844824628776252,1017.7784088581669,984.9166180235535,396.56666666666666
2013,MO,724455,KIRKSVILLE RGNL,40.097,-92.533,+0294.4,50.31726638504864,40.62473822324629,1042.1864215309777,982.48169354838694,396.56666666666666
2013,MO,724457,WAYNESVILLE RGNL AR,37.75,-92.133,+0353.3,54.339334997439849,45.745945980542757,1017.9987467997952,975.93730350742442,396.56666666666666
2013,MO,724458,JEFFERSON CITY MEMO ARPT,38.591,-92.15,+0174.7,54.625279057859693,42.342473758320537,1016.8444956477214,996.87500576036859,396.56666666666666
2013,MO,724460,KANSAS CITY INTERNATIONAL AIR,39.297,-94.731,+0306.3,53.104181387608811,40.914528289810548,1017.0399743983616,980.04264528929855,396.56666666666666
